,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
1619,4FGL J1504.4+1029,FSRQ,1.3919158826562745e-07,0.25254921774915445,0.9986466250389406,22680.0,1814400.0,3.0,0.00340522133938706,215652.8912892368,59880.50001157408,5173675201.0,-0.6666666666666666
1620,4FGL J1504.4+1029,FSRQ,1.5775046670104443e-07,0.38162992904316667,1.131799508377466,30240.0,2419200.0,4.0,0.004540295119182747,219717.9594382457,60272.50001157408,5207544001.0,0.0
1621,4FGL J1506.1+3731,FSRQ,1.8179736122218705e-06,70.91842342333028,12.833307384310803,487620.0,39009600.0,64.5,0.07363013698630137,77811.52209232468,56622.00001157408,4892140801.0,0.9224806201550387
1622,4FGL J1506.1+3731,FSRQ,2.0150594243019878e-07,0.7921601608815975,1.42245612454818,49140.0,3931200.0,6.5,0.007420091324200913,222854.3007285128,57164.50001157408,4939012801.0,0.0
1623,4FGL J1506.1+3731,FSRQ,9.90291203785675e-07,17.06945142141292,6.990591795569874,215460.0,17236800.0,28.5,0.032534246575342464,94953.82576662484,57220.50001157408,4943851201.0,0.22807017543859648
1624,4FGL J1506.1+3731,FSRQ,5.181172793298802e-07,8.460647924545212,3.65745589598343,204120.0,16329600.0,27.0,0.030821917808219176,176645.91973825687,57430.50001157408,4961995201.0,0.0
1625,4FGL J1507.2+1721,BLL,1.333042540050859e-13,1.0924336937418391e-05,5.539556047925296e-07,1024380.0,81950400.0,135.5,0.16073546856465007,2612712493573.027,59768.50001157408,5163998401.0,-0.8487084870848709
1626,4FGL J1508.5-4951,BCU,2.6449865121241585e-07,2.159578587419133,1.838860165369222,102060.0,8164800.0,13.5,0.015446224256292907,248438.57351273374,54756.50001157408,4730961601.0,0.0
1627,4FGL J1508.5-4951,BCU,3.362270989988337e-07,2.9485771673801717,2.337534108520198,109620.0,8769600.0,14.5,0.016590389016018305,202547.83715070738,56863.50001157408,4913006401.0,0.0
1628,4FGL J1508.5-4951,BCU,9.459189051833855e-08,0.11441835077098231,0.657626262530349,15120.0,1209600.0,2.0,0.002288329519450801,267388.1945500146,57514.50001157408,4969252801.0,0.0
1629,4FGL J1508.5-4951,BCU,6.410730020911095e-07,4.264930468311733,4.456898366911844,83160.0,6652800.0,11.0,0.012585812356979404,92527.78899697958,57563.50001157408,4973486401.0,0.7272727272727273
1630,4FGL J1508.5-4951,BCU,5.005749049894634e-06,994.5262028361062,34.8012078076487,2483460.0,198676800.0,328.5,0.37585812356979403,64755.00604805327,57675.50001157408,4983163201.0,0.3120243531202435
1631,4FGL J1508.5-4951,BCU,1.0911690119508815e-06,43.226005707027,7.586077360184216,495180.0,39614400.0,65.5,0.07494279176201372,132648.8974819984,60052.00001157408,5188492801.0,0.0
1632,4FGL J1510.8+7959,BCU,3.3813357233281186e-07,51.330299321268036,2.6161522297492854,1897560.0,151804800.0,251.0,0.29916567342073896,752958.5757996008,55656.00001157408,4808678401.0,0.4900398406374502
1633,4FGL J1512.9-5639,BCU,3.2078300998434006e-08,1.1058545172996146,0.19108265223132104,430920.0,34473600.0,57.0,0.06469920544835414,4912620.30199378,55092.50001157408,4759992001.0,0.0
1634,4FGL J1512.9-5639,BCU,1.2661432819766606e-09,0.002297290370818453,0.007542108182000681,22680.0,1814400.0,3.0,0.00340522133938706,28553863.381539408,56930.00001157408,4918752001.0,0.0
1635,4FGL J1512.9-5639,BCU,1.1247893364162365e-07,9.863952564635827,0.6700097041124916,1096200.0,87696000.0,145.0,0.16458569807037457,2234600.9352097516,57017.50001157408,4926312001.0,0.9758620689655172
1636,4FGL J1512.9-5639,BCU,8.786500139246304e-08,4.942090014321034,0.523390484589573,703080.0,56246400.0,93.0,0.10556186152099886,2290934.9004246225,58039.50001157408,5014612801.0,0.8333333333333334
1637,4FGL J1512.9-5639,BCU,1.1594399918040031e-07,10.167824952124386,0.6906502584029796,1096200.0,87696000.0,145.0,0.16458569807037457,2167818.381718982,58788.50001157408,5079326401.0,-0.5724137931034483
1638,4FGL J1513.4-3231,FSRQ,3.1777345036499675e-07,0.7687575311230002,2.531674775638779,30240.0,2419200.0,4.0,0.004602991944764097,98228.42826281392,55253.50001157408,4773902401.0,0.75
1639,4FGL J1513.4-3231,FSRQ,2.3749727965614144e-06,12.92745192624309,18.921211683910794,68040.0,5443200.0,9.0,0.010356731875719217,19716.49093561785,55344.50001157408,4781764801.0,0.0
