,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
1874,4FGL J1229.0+0202,FSRQ,1.1082846393146986e-05,13.405810997150594,90.86597389796678,302400.0,1209600.0,2.0,0.0022701475595913734,8655.474562563715,55694.50001157408,4812004801.0,0.0
1875,4FGL J1229.0+0202,FSRQ,4.226434676116767e-05,102.24590768461684,346.5166703013733,604800.0,2419200.0,4.0,0.004540295119182747,3210.274534544307,56023.50001157408,4840430401.0,0.0
1876,4FGL J1229.0+0202,FSRQ,3.2632825490932794e-05,59.20899857074846,267.54981203290214,453600.0,1814400.0,3.0,0.00340522133938706,3600.774744242984,56268.50001157408,4861598401.0,0.0
1877,4FGL J1229.0+0202,FSRQ,4.912515643311581e-05,89.13268383224533,402.7670350953527,453600.0,1814400.0,3.0,0.00340522133938706,2392.2764737013376,56709.50001157408,4899700801.0,0.0
1878,4FGL J1229.0+0202,FSRQ,9.055389175987955e-05,273.83496868187575,742.4326994282285,756000.0,3024000.0,5.0,0.0056753688989784334,1675.5330136354712,56884.50001157408,4914820801.0,0.2
1879,4FGL J1229.0+0202,FSRQ,5.224770442483579e-05,126.39764654456273,428.36816266184337,604800.0,2419200.0,4.0,0.004540295119182747,2597.0391099250605,57248.50001157408,4946270401.0,0.0
1880,4FGL J1229.0+0202,FSRQ,0.00031247469691789425,3212.7398438310215,2561.9156529565626,2570400.0,10281600.0,17.0,0.019296254256526674,895.3397977327891,57290.50001157408,4949899201.0,0.47058823529411764
1881,4FGL J1229.0+0202,FSRQ,0.0001026482677841471,496.6533788468173,841.5919963406923,1209600.0,4838400.0,8.0,0.009080590238365494,1869.4177409655613,57451.50001157408,4963809601.0,-0.75
1882,4FGL J1229.0+0202,FSRQ,6.58373851211946e-05,199.09225260649248,539.7871544653026,756000.0,3024000.0,5.0,0.0056753688989784334,2304.2488460262502,57654.50001157408,4981348801.0,0.0
1883,4FGL J1229.0+0202,FSRQ,0.00010862948647251214,525.5929073486027,890.6307759046744,1209600.0,4838400.0,8.0,0.009080590238365494,1766.5220204016168,57724.50001157408,4987396801.0,0.0
1884,4FGL J1229.0+0202,FSRQ,1.6404371843824707e-05,19.842728182290365,134.49606453945083,302400.0,1209600.0,2.0,0.0022701475595913734,5848.088167477741,57843.50001157408,4997678401.0,0.0
1885,4FGL J1229.0+0202,FSRQ,1.4733148975016828e-05,17.821217000180354,120.79405260245584,302400.0,1209600.0,2.0,0.0022701475595913734,6511.305936496531,58011.50001157408,5012193601.0,0.0
1886,4FGL J1229.0+0202,FSRQ,1.5392842212704147e-05,18.619181940486936,126.20274152495385,302400.0,1209600.0,2.0,0.0022701475595913734,6232.30567991142,58172.50001157408,5026104001.0,0.0
1887,4FGL J1229.0+0202,FSRQ,3.131343901555815e-05,85.22265562474306,256.73243418790616,680400.0,2721600.0,4.5,0.00510783200908059,4595.358217415287,58750.00001157408,5076000001.0,0.0
1888,4FGL J1229.0+0202,FSRQ,0.00016122902729078116,1170.1357884655733,1321.8835726585166,1814400.0,7257600.0,12.0,0.01362088535754824,1457.697791637762,59187.50001157408,5113800001.0,-0.4166666666666667
1889,4FGL J1229.0+0202,FSRQ,0.00010339592012019272,437.7369674208479,847.72184378619,1058400.0,4233600.0,7.0,0.007945516458569807,1736.1267661914603,59348.50001157408,5127710401.0,0.0
1890,4FGL J1229.0+0202,FSRQ,8.870675069435504e-05,429.19874255956745,727.2883704452341,1209600.0,4838400.0,8.0,0.009080590238365494,2163.1209668511547,59551.50001157408,5145249601.0,0.0
1891,4FGL J1229.0+0202,FSRQ,2.810293192547986e-05,33.99330645706044,230.4101480984158,302400.0,1209600.0,2.0,0.0022701475595913734,3414.2138331019905,60139.50001157408,5196052801.0,0.0
1892,4FGL J1229.0+0202,FSRQ,0.000140426700529041,679.4405478397119,1151.3295819690788,1209600.0,4838400.0,8.0,0.009080590238365494,1366.6705981360203,60335.50001157408,5212987201.0,-0.375
1893,4FGL J1229.0+0202,FSRQ,2.176987684368158e-05,26.33284303011724,178.48673444243477,302400.0,1209600.0,2.0,0.0022701475595913734,4407.061558913585,60433.50001157408,5221454401.0,0.0
1894,4FGL J1229.0+0202,FSRQ,2.678354545010522e-05,32.39737657644727,219.5927702534197,302400.0,1209600.0,2.0,0.0022701475595913734,3582.337680472282,60454.50001157408,5223268801.0,0.0
1895,4FGL J1229.0+0202,FSRQ,1.921906299129061e-05,23.247378594265122,157.57313727544235,302400.0,1209600.0,2.0,0.0022701475595913734,4991.807963705324,60489.50001157408,5226292801.0,0.0
1896,4FGL J1229.0+0202,FSRQ,0.000575692298755135,9749.003664038959,4719.982533033273,4233600.0,16934400.0,28.0,0.03178206583427923,623.7240882920261,60531.50001157408,5229921601.0,0.3392857142857143
1897,4FGL J1229.0+0202,FSRQ,0.0004584868001926878,4575.33147648287,3759.0388011361256,2494800.0,9979200.0,16.5,0.01872871736662883,601.3177681326829,60734.50001157408,5247460801.0,-0.45454545454545453
1898,4FGL J1224.9+2122,FSRQ,0.00020669352441196511,10125.667728712877,1652.5690229203212,12247200.0,48988800.0,81.0,0.09204545454545454,3028.475979726312,55078.50001157408,4758782401.0,0.0
1899,4FGL J1224.9+2122,FSRQ,5.082198192131968e-06,12.294853866405658,40.63350956229941,604800.0,2419200.0,4.0,0.004545454545454545,27369.8352240239,55694.50001157408,4812004801.0,0.0
1900,4FGL J1224.9+2122,FSRQ,2.388283858330057e-06,2.8888681550360373,19.094956813211148,302400.0,1209600.0,2.0,0.0022727272727272726,41183.37758514051,55771.50001157408,4818657601.0,0.0
1901,4FGL J1224.9+2122,FSRQ,2.6354079284972985e-05,366.5957844856882,210.70778669934646,3477600.0,13910400.0,23.0,0.026136363636363635,12656.348426973389,56044.50001157408,4842244801.0,0.0
1902,4FGL J1224.9+2122,FSRQ,8.810889992888584e-06,31.972957606194093,70.44537998000015,907200.0,3628800.0,6.0,0.006818181818181818,19335.344009707398,56226.50001157408,4857969601.0,0.0
1903,4FGL J1224.9+2122,FSRQ,0.00011586887940102937,3293.6424183019003,926.4021278043829,7106400.0,28425600.0,47.0,0.053409090909090906,4115.187464232757,56436.50001157408,4876113601.0,0.5957446808510638
1904,4FGL J1224.9+2122,FSRQ,3.0606709043681354e-06,5.553281288885545,24.470867872140797,453600.0,1814400.0,3.0,0.003409090909090909,39358.17049178043,56772.50001157408,4905144001.0,0.0
1905,4FGL J1224.9+2122,FSRQ,5.300942289576823e-05,865.6226721187369,423.8242608212003,4082400.0,16329600.0,27.0,0.03068181818181818,6817.584733887694,56814.50001157408,4908772801.0,0.6666666666666666
1906,4FGL J1224.9+2122,FSRQ,1.3360417927769606e-06,1.6160761525430116,10.682005091119947,302400.0,1209600.0,2.0,0.0022727272727272726,73617.62808819425,57024.50001157408,4926916801.0,0.0
1907,4FGL J1224.9+2122,FSRQ,2.0258934374134306e-06,3.6757810528429284,16.197550203528287,453600.0,1814400.0,3.0,0.003409090909090909,59460.83171592656,57640.50001157408,4980139201.0,0.0
1908,4FGL J1224.9+2122,FSRQ,2.139413328302976e-06,2.5878343619152795,17.105171551139783,302400.0,1209600.0,2.0,0.0022727272727272726,45973.945773548505,58235.50001157408,5031547201.0,0.0
1909,4FGL J0841.3+7053,FSRQ,3.793642153002144e-05,183.55158193085575,306.58928979691814,1209600.0,4838400.0,8.0,0.00909090909090909,5130.444324745988,55617.50001157408,4805352001.0,-0.125
1910,4FGL J0841.3+7053,FSRQ,1.3292922104119515e-05,32.158237154285935,107.42888714484015,604800.0,2419200.0,4.0,0.004545454545454545,10352.838032208712,55687.50001157408,4811400001.0,0.0
1911,4FGL J0841.3+7053,FSRQ,1.1047085949542247e-05,26.725110329132605,89.27880118886257,604800.0,2419200.0,4.0,0.004545454545454545,12457.348980000028,55806.50001157408,4821681601.0,-0.75
1912,4FGL J0841.3+7053,FSRQ,5.8553602084203776e-05,442.66523175658057,473.21034915854995,1890000.0,7560000.0,12.5,0.014204545454545454,4154.962103625687,55852.00001157408,4825612801.0,-0.68
1913,4FGL J0841.3+7053,FSRQ,7.162396384868049e-06,12.995452000704589,57.884057913658154,453600.0,1814400.0,3.0,0.003409090909090909,16639.539366192865,55953.50001157408,4834382401.0,0.0
1914,4FGL J0841.3+7053,FSRQ,0.00013028075299944592,2442.607781836012,1052.884851163379,4687200.0,18748800.0,31.0,0.035227272727272725,2940.7673983499153,56758.50001157408,4903934401.0,0.6774193548387096
1915,4FGL J0841.3+7053,FSRQ,3.1360775131484395e-06,3.7933993599043525,25.344714623211903,302400.0,1209600.0,2.0,0.0022727272727272726,31028.281589727696,57031.50001157408,4927521601.0,0.0
1916,4FGL J0841.3+7053,FSRQ,7.931241194543151e-06,14.390444023379093,64.09760085354236,453600.0,1814400.0,3.0,0.003409090909090909,15026.62570030631,57143.50001157408,4937198401.0,0.0
1917,4FGL J0841.3+7053,FSRQ,6.901393804741501e-05,626.094445966149,557.7472359985536,2268000.0,9072000.0,15.0,0.017045454545454544,3861.6555231882394,57178.50001157408,4940222401.0,0.0
1918,4FGL J0841.3+7053,FSRQ,0.00024413250638162387,6570.4846237524725,1972.996100558706,6728400.0,26913600.0,44.5,0.05056818181818182,1880.3096601888012,57290.50001157408,4949899201.0,-0.7078651685393258
1919,4FGL J0841.3+7053,FSRQ,1.2321749712950966e-05,33.53487401876735,99.58020132603903,680400.0,2721600.0,4.5,0.005113636363636364,11846.142929264981,58001.00001157408,5011286401.0,0.0
1920,4FGL J0841.3+7053,FSRQ,1.3171525555223447e-05,31.86455462319656,106.44780141749,604800.0,2419200.0,4.0,0.004545454545454545,10448.247421357892,58130.50001157408,5022475201.0,0.0
1921,4FGL J0841.3+7053,FSRQ,9.954517009477629e-06,24.08196754932828,80.44902964271132,604800.0,2419200.0,4.0,0.004545454545454545,13824.518088333278,58340.50001157408,5040619201.0,0.0
1922,4FGL J0841.3+7053,FSRQ,7.708680854900357e-06,23.31105090521868,62.29894368673377,756000.0,3024000.0,5.0,0.005681818181818182,19958.787105502735,58389.50001157408,5044852801.0,0.0
1923,4FGL J0841.3+7053,FSRQ,8.700086004218253e-06,15.785436046053597,70.31114379342655,453600.0,1814400.0,3.0,0.003409090909090909,13698.785146817738,59978.50001157408,5182142401.0,0.6666666666666666
1924,4FGL J0403.9-3605,FSRQ,1.4673224763089075e-06,1.7748732673432546,11.627263067463865,302400.0,1209600.0,2.0,0.0022727272727272726,67632.86445721208,54910.50001157408,4744267201.0,0.0
1925,4FGL J0403.9-3605,FSRQ,7.773208333084304e-06,39.96050939871979,61.595961096656744,1285200.0,5140800.0,8.5,0.009659090909090909,26319.617103254983,54994.50001157408,4751524801.0,-0.29411764705882354
1926,4FGL J0403.9-3605,FSRQ,2.3351131923590837e-05,211.84146881081608,185.0375484478605,2268000.0,9072000.0,15.0,0.017045454545454544,11638.993140049644,55211.50001157408,4770273601.0,0.0
1927,4FGL J0403.9-3605,FSRQ,3.950968311975335e-05,1003.6091667347266,313.08010799447175,6350400.0,25401600.0,42.0,0.04772727272727273,11510.4369046581,55351.50001157408,4782369601.0,0.16666666666666666
1928,4FGL J0403.9-3605,FSRQ,1.156754222120826e-06,2.798419814154702,9.16627793968777,604800.0,2419200.0,4.0,0.004545454545454545,121325.53022326181,55806.50001157408,4821681601.0,0.125
1929,4FGL J0403.9-3605,FSRQ,2.5565618605627593e-06,3.0924172265367136,20.258544240243786,302400.0,1209600.0,2.0,0.0022727272727272726,38818.007846425964,55925.50001157408,4831963201.0,0.0
1930,4FGL J0403.9-3605,FSRQ,1.0217245463868774e-06,1.2358780113095669,8.096284405872078,302400.0,1209600.0,2.0,0.0022727272727272726,97128.56869547132,55946.50001157408,4833777601.0,0.0
1931,4FGL J0403.9-3605,FSRQ,6.42291157574482e-06,15.538307684041868,50.8960257584998,604800.0,2419200.0,4.0,0.004545454545454545,21851.25222698066,55967.50001157408,4835592001.0,-0.75
1932,4FGL J0403.9-3605,FSRQ,6.2730286356801375e-06,30.351421750874778,49.70833293596438,1209600.0,4838400.0,8.0,0.00909090909090909,31640.01287191091,56079.50001157408,4845268801.0,0.0
1933,4FGL J0403.9-3605,FSRQ,2.1217663046994446e-05,179.65419655151138,168.13165061357256,2116800.0,8467200.0,14.0,0.015909090909090907,12374.957639471218,56856.50001157408,4912401601.0,-0.6428571428571429
1934,4FGL J0403.9-3605,FSRQ,0.00010625485183504413,3598.7243258307426,841.9779117595689,8467200.0,33868800.0,56.0,0.06363636363636363,4942.2742397042475,56961.50001157408,4921473601.0,-0.30357142857142855
1935,4FGL J0403.9-3605,FSRQ,1.0757364166804568e-06,1.3012107696166806,8.524281819398356,302400.0,1209600.0,2.0,0.0022727272727272726,92251.88575831278,58592.50001157408,5062392001.0,0.0
1936,4FGL J0403.9-3605,FSRQ,1.1207463085917732e-06,1.355654734872609,8.880946330670252,302400.0,1209600.0,2.0,0.0022727272727272726,88547.04296465448,59040.50001157408,5101099201.0,0.0
1937,4FGL J0403.9-3605,FSRQ,1.432214760618081e-05,95.2823835943997,113.49064748671786,1663200.0,6652800.0,11.0,0.0125,16250.361204575422,59208.50001157408,5115614401.0,-0.6363636363636364
1938,4FGL J0403.9-3605,FSRQ,4.370460504588802e-06,13.216272565876537,34.63212404450127,756000.0,3024000.0,5.0,0.005681818181818182,35902.75323190736,59859.50001157408,5171860801.0,0.0
1939,4FGL J0403.9-3605,FSRQ,5.87064020199297e-05,1420.2252776661394,465.1975220519362,6048000.0,24192000.0,40.0,0.045454545454545456,7559.990291538889,59908.50001157408,5176094401.0,-0.25
1940,4FGL J0403.9-3605,FSRQ,1.298535381641472e-05,70.6818778935086,102.89771150194248,1360800.0,5443200.0,9.0,0.010227272727272727,16212.272353134333,60279.50001157408,5208148801.0,0.16666666666666666
1941,4FGL J2151.8-3027,FSRQ,2.597362988905545e-05,62.83540542760294,210.56381375937326,604800.0,2419200.0,4.0,0.004545454545454545,5282.43033583535,55047.00001157408,4756060801.0,0.0
1942,4FGL J2151.8-3027,FSRQ,0.00011980045340749076,1340.4233130857326,971.2019639662583,2797200.0,11188800.0,18.5,0.021022727272727273,2462.9955479447412,55537.00001157408,4798396801.0,0.08108108108108109
1943,4FGL J2151.8-3027,FSRQ,9.559414950190964e-06,11.56306832375099,77.49655623100811,302400.0,1209600.0,2.0,0.0022727272727272726,10148.460566875152,55960.50001157408,4834987201.0,0.0
1944,4FGL J2151.8-3027,FSRQ,1.3523074807587216e-05,20.44688910907187,109.62927466825539,378000.0,1512000.0,2.5,0.002840909090909091,8020.812526927098,56097.00001157408,4846780801.0,0.0
1945,4FGL J2151.8-3027,FSRQ,0.00033478003781417553,9617.560926325634,2714.0050056062278,7182000.0,28728000.0,47.5,0.05397727272727273,1412.3103303711148,56265.00001157408,4861296001.0,-0.7894736842105263
1946,4FGL J2151.8-3027,FSRQ,0.0003857946717434873,15866.345987991355,3127.57199349268,10281600.0,41126400.0,68.0,0.07727272727272727,1466.307709978343,56653.50001157408,4894862401.0,0.20588235294117646
1947,4FGL J2151.8-3027,FSRQ,1.6041164599344836e-05,19.403392699367515,130.04300167544778,302400.0,1209600.0,2.0,0.0022727272727272726,6048.29975315011,60279.50001157408,5208148801.0,0.0
1948,4FGL J1332.0-0509,FSRQ,2.9184940988988443e-06,5.295315693042063,23.538614845437206,453600.0,1814400.0,3.0,0.00340522133938706,40916.919132435694,54742.50001157408,4729752001.0,0.0
1949,4FGL J1332.0-0509,FSRQ,2.2693437570481823e-05,150.97490146890146,183.03003822830766,1663200.0,6652800.0,11.0,0.012485811577752554,10076.502112506412,54812.50001157408,4735800001.0,0.5454545454545454
1950,4FGL J1332.0-0509,FSRQ,1.0214729346145955e-05,33.9782756970199,82.38515195903021,831600.0,3326400.0,5.5,0.006242905788876277,15829.450606020682,54903.50001157408,4743662401.0,0.0
1951,4FGL J1332.0-0509,FSRQ,4.184605509450549e-06,7.592548236347076,33.75021981514893,453600.0,1814400.0,3.0,0.00340522133938706,28537.249413719343,54987.50001157408,4750920001.0,0.0
1952,4FGL J1332.0-0509,FSRQ,7.684115988700028e-05,1440.6795384893908,619.7492287338181,4687200.0,18748800.0,31.0,0.03518728717366629,4995.805187901173,55085.50001157408,4759387201.0,0.06451612903225806
1953,4FGL J1332.0-0509,FSRQ,2.7081908476546632e-05,180.17052071276945,218.42449952163054,1663200.0,6652800.0,11.0,0.012485811577752554,8443.751469649018,55309.50001157408,4778740801.0,-0.09090909090909091
1954,4FGL J1332.0-0509,FSRQ,6.747944627931924e-05,652.9851057557164,544.2439292755683,2419200.0,9676800.0,16.0,0.018161180476730987,4087.212112800321,55435.50001157408,4789627201.0,-0.5625
1955,4FGL J1332.0-0509,FSRQ,6.6224064626484065e-06,74.0967814292805,53.41188633310236,2797200.0,11188800.0,18.5,0.020998864926220204,44777.93148476089,58025.50001157408,5013403201.0,0.0
1956,4FGL J1332.0-0509,FSRQ,6.641720026538179e-06,8.033824544100582,53.567656578403046,302400.0,1209600.0,2.0,0.0022701475595913734,14681.240245893468,59383.50001157408,5130734401.0,0.0
1957,4FGL J1332.0-0509,FSRQ,3.648117623623555e-06,4.412763077535052,29.423268556796504,302400.0,1209600.0,2.0,0.0022701475595913734,26727.426403321122,59432.50001157408,5134968001.0,0.0
1958,4FGL J1159.5+2914,FSRQ,5.102768274875892e-06,21.603079768514576,40.82997333732051,1058400.0,4233600.0,7.0,0.007954545454545454,36032.15470357158,55330.50001157408,4780555201.0,0.5714285714285714
1959,4FGL J1159.5+2914,FSRQ,8.560381750748083e-06,46.595869945671964,68.49618477900218,1360800.0,5443200.0,9.0,0.010227272727272727,24354.416874437797,55414.50001157408,4787812801.0,-0.4444444444444444
1960,4FGL J1159.5+2914,FSRQ,2.916664270776056e-06,7.0559942038614345,23.33778803870888,604800.0,2419200.0,4.0,0.004545454545454545,47653.04056848369,55533.50001157408,4798094401.0,0.0
1961,4FGL J1159.5+2914,FSRQ,2.002069738448574e-06,4.843407111254789,16.019628883167282,604800.0,2419200.0,4.0,0.004545454545454545,69421.69760356484,55827.50001157408,4823496001.0,0.0
1962,4FGL J1159.5+2914,FSRQ,2.339465892142554e-06,5.659635886271267,18.71931564481525,604800.0,2419200.0,4.0,0.004545454545454545,59409.88095834105,57129.50001157408,4935988801.0,0.0
1963,4FGL J1159.5+2914,FSRQ,2.635036076370338e-06,4.781009456966341,21.08433049386223,453600.0,1814400.0,3.0,0.003409090909090909,45679.65745674671,57332.50001157408,4953528001.0,0.3333333333333333
1964,4FGL J1159.5+2914,FSRQ,1.7260183399716817e-06,3.1316876760446193,13.810794260000764,453600.0,1814400.0,3.0,0.003409090909090909,69736.5593131197,57437.50001157408,4962600001.0,0.0
1965,4FGL J1159.5+2914,FSRQ,1.4890045129965719e-06,2.70164978838098,11.914320088595165,453600.0,1814400.0,3.0,0.003409090909090909,80836.77898560248,57500.50001157408,4968043201.0,0.0
1966,4FGL J1159.5+2914,FSRQ,1.4443901455659629e-06,2.620701480114883,11.55733671515411,453600.0,1814400.0,3.0,0.003409090909090909,83333.63512083929,57549.50001157408,4972276801.0,0.0
1967,4FGL J1159.5+2914,FSRQ,1.1125707878008093e-06,1.345765624923859,8.902272875186275,302400.0,1209600.0,2.0,0.0022727272727272726,88334.92020102548,57738.50001157408,4988606401.0,0.0
1968,4FGL J1159.5+2914,FSRQ,1.929571391373835e-06,3.501014332508686,15.439530901325572,453600.0,1814400.0,3.0,0.003409090909090909,62380.068947843894,57878.50001157408,5000702401.0,-0.6666666666666666
1969,4FGL J1159.5+2914,FSRQ,1.8570730442990952e-06,2.2463155543841857,14.859432919483856,302400.0,1209600.0,2.0,0.0022727272727272726,52921.8923585223,57941.50001157408,5006145601.0,0.0
1970,4FGL J1159.5+2914,FSRQ,3.314847500094241e-05,741.7833141810888,265.23864646670285,5594400.0,22377600.0,37.0,0.042045454545454546,12752.23440481726,58018.50001157408,5012798401.0,-0.6756756756756757
1971,4FGL J1159.5+2914,FSRQ,3.5886681801996027e-06,13.022559092308319,28.71485010116475,907200.0,3628800.0,6.0,0.006818181818181818,47433.79560103685,58417.50001157408,5047272001.0,0.0
1972,4FGL J1159.5+2914,FSRQ,1.996492942519748e-06,3.622436794907831,15.975005961487149,453600.0,1814400.0,3.0,0.003409090909090909,60289.15250051945,59222.50001157408,5116824001.0,0.0
1973,4FGL J1159.5+2914,FSRQ,0.00011969477102039484,8107.8365214710975,957.7417680206667,16934400.0,67737600.0,112.0,0.12727272727272726,6144.4752212219855,59292.50001157408,5122872001.0,0.6875
1974,4FGL J1159.5+2914,FSRQ,5.827751745623287e-06,24.672369790270746,46.63095315573763,1058400.0,4233600.0,7.0,0.007954545454545454,31549.77215419743,60090.50001157408,5191819201.0,0.0
1975,4FGL J1159.5+2914,FSRQ,8.473941413851276e-06,53.81291755452114,67.80452949296011,1587600.0,6350400.0,10.5,0.011931818181818182,26574.013409474333,60188.50001157408,5200286401.0,0.42857142857142855
1976,4FGL J1159.5+2914,FSRQ,1.0590335468840786e-05,64.05034891554908,84.73892827057011,1512000.0,6048000.0,10.0,0.011363636363636364,20751.100587439112,60342.50001157408,5213592001.0,0.3
