,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
3591,4FGL J1256.1-0547,FSRQ,0.00034832976578727954,632.00952704444,2657.129008872674,9072000.0,1814400.0,57465.50001157408,0.00340522133938706,1621.2071451613156,0.0,0.0004308858305217552,0.0003613859734157985
3592,4FGL J1256.1-0547,FSRQ,0.0004751966889700582,574.7979149781823,2416.596821365106,6048000.0,1209600.0,57514.50001157408,0.0022701475595913734,1455.541112803872,0.0,0.0004308858305217552,0.0005357971998495991
3593,4FGL J1256.1-0547,FSRQ,0.0005383838070212868,651.2290529729486,2737.9327906134986,6048000.0,1209600.0,57542.50001157408,0.0022701475595913734,1284.7464492008526,-0.5,0.0004308858305217552,0.0006629104665725385
3594,4FGL J1256.1-0547,FSRQ,0.0008300153675538444,22087.704949048864,92862.3367973557,133056000.0,26611200.0,57752.50001157408,0.049943246311010214,177.69088868085464,-0.4318181818181818,0.0004308858305217552,0.0023796785979527018
3595,4FGL J1256.1-0547,FSRQ,0.001993325373844937,47016.9642579553,197671.29179709058,117936000.0,23587200.0,58074.50001157408,0.04426787741203178,78.62837269027413,-0.5641025641025641,0.0004308858305217552,0.009829107252413333
3596,4FGL J1256.1-0547,FSRQ,0.0007074796978385421,5562.4883762857535,23386.117761966354,39312000.0,7862400.0,58396.50001157408,0.014755959137343927,383.5037491530487,0.15384615384615385,0.0004308858305217552,0.0012194005237956393
3597,4FGL J1256.1-0547,FSRQ,0.00036256842240857,1096.4069093635158,4609.573874656767,15120000.0,3024000.0,58501.50001157408,0.0056753688989784334,1206.4722696332262,0.0,0.0004308858305217552,0.0003939033207170156
3598,4FGL J1256.1-0547,FSRQ,0.00048273480129897673,3211.5380860818323,13502.124013120185,33264000.0,6652800.0,58550.50001157408,0.012485811577752554,610.9551145897931,-0.36363636363636365,0.0004308858305217552,0.0011085459307233084
3599,4FGL J1256.1-0547,FSRQ,0.0004574263617775543,6086.332199267426,25588.490603832535,66528000.0,13305600.0,58662.50001157408,0.024971623155505107,455.90788895527083,0.22727272727272727,0.0004308858305217552,0.000668822711536396
3600,4FGL J1256.1-0547,FSRQ,0.0005315477737818263,2571.8407486659885,10812.673491551179,24192000.0,4838400.0,58830.50001157408,0.009080590238365494,650.6326725972788,0.0,0.0004308858305217552,0.000661432405331574
3601,4FGL J1256.1-0547,FSRQ,0.00047030061110936346,2559.940286390487,10762.640917391887,27216000.0,5443200.0,58914.50001157408,0.01021566401816118,693.2904043529666,0.0,0.0004308858305217552,0.0005594461797050296
3602,4FGL J1256.1-0547,FSRQ,0.0005841790711371673,5299.672533356382,22281.173025603464,45360000.0,9072000.0,58991.50001157408,0.0170261066969353,432.3556586674127,-0.8,0.0004308858305217552,0.0010789847059040202
3603,4FGL J1256.1-0547,FSRQ,0.0005511056912738733,2333.16105457707,9809.20327179304,21168000.0,4233600.0,59187.50001157408,0.007945516458569807,670.8768699241344,0.0,0.0004308858305217552,0.0006060051087954085
3604,4FGL J1256.1-0547,FSRQ,0.0005973114213144635,19868.967118604312,83534.1979005778,166320000.0,33264000.0,59264.50001157408,0.06242905788876277,220.82742259189635,-0.05454545454545454,0.0004308858305217552,0.0011824489927715288
3605,4FGL J1256.1-0547,FSRQ,0.0006784301096026648,410.31453028769164,1725.0667822808452,3024000.0,604800.0,60587.50001157408,0.0011350737797956867,1441.9322541807994,0.0,0.0004308858305217552,0.0006784301096026648
3606,4FGL J1229.0+0202,FSRQ,0.00452449192687048,114929.33412959319,487542.8283142009,127008000.0,25401600.0,54707.50001157408,0.04767309875141884,33.11850821257373,-0.7857142857142857,0.002629812296060541,0.011462520853283198
3607,4FGL J1229.0+0202,FSRQ,0.003442909343250642,4164.5431415959765,17666.448320328374,6048000.0,1209600.0,55008.50001157408,0.0022701475595913734,199.3545042003885,0.0,0.002629812296060541,0.003820840284427733
3608,4FGL J1229.0+0202,FSRQ,0.008551206680039895,258588.49000440643,1096960.7084305226,151200000.0,30240000.0,55029.50001157408,0.056753688989784334,16.08757496574974,-0.66,0.002629812296060541,0.036214920956749816
3609,4FGL J1229.0+0202,FSRQ,0.003338192214337366,56530.28223447469,239807.65132527763,84672000.0,16934400.0,55414.50001157408,0.03178206583427923,54.94865229165854,0.39285714285714285,0.002629812296060541,0.005556830761482942
3610,4FGL J1229.0+0202,FSRQ,0.004022957198024272,7299.253540095239,30964.23330450799,9072000.0,1814400.0,55645.50001157408,0.00340522133938706,139.33721459871956,0.0,0.002629812296060541,0.004958786195224688
3611,4FGL J1229.0+0202,FSRQ,0.002520923970269167,3049.3096344375845,12935.505585572164,6048000.0,1209600.0,55694.50001157408,0.0022701475595913734,272.15884988534066,0.0,0.002629812296060541,0.002948691958634446
3612,4FGL J1229.0+0202,FSRQ,0.0020682374583097943,20013.920236572216,84901.24259130066,48384000.0,9676800.0,56023.50001157408,0.018161180476730987,117.26099588883375,-0.75,0.002629812296060541,0.0037294723645827223
3613,4FGL J1229.0+0202,FSRQ,0.007292821238538152,6616.047427601811,28065.998115648337,4536000.0,907200.0,56160.00001157408,0.00170261066969353,108.85076953142678,0.0,0.002629812296060541,0.007292821238538152
3614,4FGL J1229.0+0202,FSRQ,0.0031812648455126556,5772.086935698162,24485.825235292286,9072000.0,1814400.0,56268.50001157408,0.00340522133938706,176.1400501164343,0.0,0.002629812296060541,0.003430450081453595
3615,4FGL J1229.0+0202,FSRQ,0.0041115563930254955,7460.0079195054595,31646.17099600439,9072000.0,1814400.0,56709.50001157408,0.00340522133938706,136.33976840475069,0.0,0.002629812296060541,0.0047012947847523846
3616,4FGL J1229.0+0202,FSRQ,0.004078331694900037,12332.875045377712,52317.40726948874,15120000.0,3024000.0,56884.50001157408,0.0056753688989784334,106.46718809572211,0.2,0.002629812296060541,0.005523606063357484
3617,4FGL J1229.0+0202,FSRQ,0.0031895710200440202,7716.210211690493,32733.00919182676,12096000.0,2419200.0,57248.50001157408,0.004540295119182747,152.14504851107017,0.0,0.002629812296060541,0.0038374526334904622
3618,4FGL J1229.0+0202,FSRQ,0.0035170716158521116,44669.6231786145,189493.43602455957,63504000.0,12700800.0,57290.50001157408,0.02383654937570942,60.22674630779723,0.19047619047619047,0.002629812296060541,0.007259596540412693
3619,4FGL J1229.0+0202,FSRQ,0.002796066001620621,13528.485742241213,57389.31884999315,24192000.0,4838400.0,57451.50001157408,0.009080590238365494,122.70305348260125,-0.75,0.002629812296060541,0.004169699614745048
3620,4FGL J1229.0+0202,FSRQ,0.002915467260508988,8816.372995779178,37400.02026800519,15120000.0,3024000.0,57654.50001157408,0.0056753688989784334,148.85950004249264,0.0,0.002629812296060541,0.00388728968067865
3621,4FGL J1229.0+0202,FSRQ,0.0024105392824181372,27699.989002123297,117506.38846597185,57456000.0,11491200.0,57724.50001157408,0.021566401816118047,92.33915563057205,-0.5789473684210527,0.002629812296060541,0.003712860015519993
3622,4FGL J1229.0+0202,FSRQ,0.007500475601822267,6804.431465973161,28865.14384787067,4536000.0,907200.0,57875.00001157408,0.00170261066969353,105.84644771716822,0.0,0.002629812296060541,0.007500475601822267
3623,4FGL J1229.0+0202,FSRQ,0.003746084713645451,2265.632034812769,9611.059339527259,3024000.0,604800.0,57906.50001157408,0.0011350737797956867,259.1461304046358,0.0,0.002629812296060541,0.003746084713645451
3624,4FGL J1229.0+0202,FSRQ,0.0025749141047230373,3114.616101072986,13212.542772742572,6048000.0,1209600.0,58011.50001157408,0.0022701475595913734,266.4583828733753,0.0,0.002629812296060541,0.0027825684680071535
3625,4FGL J1229.0+0202,FSRQ,0.0027327314208189656,3305.5119266226206,14022.343781394538,6048000.0,1209600.0,58172.50001157408,0.0022701475595913734,251.0869801928737,0.0,0.002629812296060541,0.0029071610859776227
3626,4FGL J1229.0+0202,FSRQ,0.0018617696913873023,7881.988165457283,33436.257436182415,21168000.0,4233600.0,58221.50001157408,0.007945516458569807,196.92507447185235,0.0,0.002629812296060541,0.003920514378804109
3627,4FGL J1229.0+0202,FSRQ,0.002749343769881695,1662.803112024449,7053.792996415793,3024000.0,604800.0,58445.50001157408,0.0011350737797956867,352.9475316006712,0.0,0.002629812296060541,0.002749343769881695
3628,4FGL J1229.0+0202,FSRQ,0.002660744574880472,7241.482434994692,30719.161946626482,13608000.0,2721600.0,58750.00001157408,0.00510783200908059,171.9148795864104,0.0,0.002629812296060541,0.0031812648455126556
3629,4FGL J1229.0+0202,FSRQ,0.002767617353850697,11716.98482926231,49704.73348894318,21168000.0,4233600.0,58872.50001157408,0.007945516458569807,132.5218496043013,-0.7142857142857143,0.002629812296060541,0.006470509959933052
3630,4FGL J1229.0+0202,FSRQ,0.0022539397889038753,20447.741764935956,86741.56104893265,45360000.0,9072000.0,59054.50001157408,0.0170261066969353,111.13738633974657,0.9333333333333333,0.002629812296060541,0.005407319619918379
3631,4FGL J1229.0+0202,FSRQ,0.0027064285348029774,19642.17573418609,83324.26167971524,36288000.0,7257600.0,59187.50001157408,0.01362088535754824,103.50089856022737,-0.4166666666666667,0.002629812296060541,0.004261067534590059
3632,4FGL J1229.0+0202,FSRQ,0.0028724705923466294,31270.86385652235,132654.43086310857,54432000.0,10886400.0,59348.50001157408,0.02043132803632236,79.6287652259317,0.9166666666666666,0.002629812296060541,0.004784356530066031
3633,4FGL J1229.0+0202,FSRQ,0.0023734893723374446,11483.890979117492,48715.92383627342,24192000.0,4838400.0,59551.50001157408,0.009080590238365494,144.52328208104265,0.0,0.002629812296060541,0.002699506722693507
3634,4FGL J1229.0+0202,FSRQ,0.0023049634324536867,2788.0837678959797,11827.35683689053,6048000.0,1209600.0,59929.50001157408,0.0022701475595913734,297.6312054290161,0.0,0.002629812296060541,0.002475240010346662
3635,4FGL J1229.0+0202,FSRQ,0.004219536661933236,2551.975773137221,10825.760852505206,3024000.0,604800.0,60125.50001157408,0.0011350737797956867,230.1147670616218,0.0,0.002629812296060541,0.004219536661933236
3636,4FGL J1229.0+0202,FSRQ,0.003181264845512656,7696.115914264217,32647.76698038972,12096000.0,2419200.0,60139.50001157408,0.004540295119182747,152.54175802469626,-0.5,0.002629812296060541,0.005307645525542004
3637,4FGL J1229.0+0202,FSRQ,0.003190882521285815,36667.06922859956,155545.7253197549,57456000.0,11491200.0,60335.50001157408,0.021566401816118047,69.78028210126949,-0.7368421052631579,0.002629812296060541,0.006819369290250367
3638,4FGL J1229.0+0202,FSRQ,0.003413837732390866,4129.378121099991,17517.27445031354,6048000.0,1209600.0,60489.50001157408,0.0022701475595913734,201.04969802584344,0.0,0.002629812296060541,0.0036297982702063465
3639,4FGL J1229.0+0202,FSRQ,0.005154811914164894,87293.64687923399,370309.2149248277,84672000.0,16934400.0,60531.50001157408,0.03178206583427923,35.611399407538826,0.3392857142857143,0.002629812296060541,0.016446225572101982
3640,4FGL J1229.0+0202,FSRQ,0.006597179121536363,65834.56988963568,279277.45903973875,49896000.0,9979200.0,60734.50001157408,0.01872871736662883,36.2697902767338,-0.45454545454545453,0.002629812296060541,0.014535805429888115
3641,4FGL J1224.9+2122,FSRQ,0.00029310567036079416,177.27030943420831,749.0183868273448,3024000.0,604800.0,54931.50001157408,0.0011363636363636363,3320.3833761082115,0.0,0.0003418551174792085,0.00029310567036079416
3642,4FGL J1224.9+2122,FSRQ,0.0003024933964577591,182.94800617765273,773.0082995727045,3024000.0,604800.0,55029.50001157408,0.0011363636363636363,3217.34975412907,0.0,0.0003418551174792085,0.0003024933964577591
3643,4FGL J1224.9+2122,FSRQ,0.0010297360474693798,57296.16125887224,242092.87169686804,278208000.0,55641600.0,55078.50001157408,0.10454545454545454,98.56613312355636,-0.11956521739130435,0.0003418551174792085,0.005465742749788475
3644,4FGL J1224.9+2122,FSRQ,0.0002965826059522627,1076.2389604795708,4547.421238175978,18144000.0,3628800.0,55743.50001157408,0.006818181818181818,1339.6513527971854,0.6666666666666666,0.0003418551174792085,0.0005705651305599801
3645,4FGL J1224.9+2122,FSRQ,0.00019644686091797002,356.4331844495648,1506.0334112364758,9072000.0,1814400.0,55918.50001157408,0.003409090909090909,2860.1512293099036,0.0,0.0003418551174792085,0.0002054868934557881
3646,4FGL J1224.9+2122,FSRQ,0.0002601259136476003,5349.021187518334,22601.16335198951,102816000.0,20563200.0,55967.50001157408,0.038636363636363635,641.6280232074821,0.3235294117647059,0.0003418551174792085,0.0004234907550408628
3647,4FGL J1224.9+2122,FSRQ,0.00030099396798393834,2912.6584293869746,12306.825238369574,48384000.0,9676800.0,56226.50001157408,0.01818181818181818,808.3438056958477,0.1875,0.0003418551174792085,0.0005006787251714633
3648,4FGL J1224.9+2122,FSRQ,0.0005429596389679149,33166.580954427285,140138.40807494952,305424000.0,61084800.0,56436.50001157408,0.11477272727272728,178.37338308174054,0.5148514851485149,0.0003418551174792085,0.0034213046220049996
3649,4FGL J1224.9+2122,FSRQ,0.0002791979279949202,506.5767205539832,2140.4333260582125,9072000.0,1814400.0,57640.50001157408,0.003409090909090909,2012.5055251258054,0.0,0.0003418551174792085,0.000353604349652346
3650,4FGL J1224.9+2122,FSRQ,0.00026033555241120363,2676.6660156710313,11309.68895768513,51408000.0,10281600.0,58165.50001157408,0.019318181818181818,906.6684372168643,0.29411764705882354,0.0003418551174792085,0.000612288357657602
3651,4FGL J1224.9+2122,FSRQ,0.00030744802967560175,836.7505575651178,3535.5133908474,13608000.0,2721600.0,58295.00001157408,0.005113636363636364,1492.234619427685,0.7777777777777778,0.0003418551174792085,0.00047147246620312804
3652,4FGL J1224.9+2122,FSRQ,0.0001971422480362637,238.4632632246646,1007.5763353051113,6048000.0,1209600.0,60405.50001157408,0.0022727272727272726,3490.600470712315,0.0,0.0003418551174792085,0.00020444381277834756
3653,4FGL J1153.4+4931,FSRQ,0.0002485305603471821,2630.447450714575,11147.018019905912,52920000.0,10584000.0,55236.00001157408,0.02002288329519451,933.3251889486945,0.0,0.0002611161304602902,0.0004079537438812475
3654,4FGL J1153.4+4931,FSRQ,0.0005700492003457986,19651.648113040923,83277.57149355298,172368000.0,34473600.0,55610.50001157408,0.06521739130434782,225.49722073573483,-0.5964912280701754,0.0002611161304602902,0.0030805326014339872
3655,4FGL J1153.4+4931,FSRQ,0.00018070526031529878,32022.12864153696,135699.81978008724,886032000.0,177206400.0,57847.00001157408,0.3352402745995423,313.700148808348,0.36689419795221845,0.0002611161304602902,0.000668144714388185
3656,4FGL J0841.3+7053,FSRQ,0.0008025687309333366,7523.60031126147,31919.853071132606,46872000.0,9374400.0,55299.00001157408,0.017613636363636363,306.8172149336268,0.0,0.0010748444925180436,0.001308120492824842
3657,4FGL J0841.3+7053,FSRQ,0.0015924891676278362,18781.180247335647,79681.60045664306,58968000.0,11793600.0,55617.50001157408,0.02215909090909091,137.90480995957887,-0.6410256410256411,0.0010748444925180436,0.003200223348517917
3658,4FGL J0841.3+7053,FSRQ,0.0013528924739780732,3272.917473047755,13885.778155606255,12096000.0,2419200.0,55806.50001157408,0.004545454545454545,358.3734588880336,-0.75,0.0010748444925180436,0.0020867636433158196
3659,4FGL J0841.3+7053,FSRQ,0.003985355191929653,30129.285250988178,127827.41221782622,37800000.0,7560000.0,55852.00001157408,0.014204545454545454,68.89552652238531,-0.68,0.0010748444925180436,0.010200225271431804
3660,4FGL J0841.3+7053,FSRQ,0.0013730074220324234,2491.1846665356293,10569.175027792386,9072000.0,1814400.0,55953.50001157408,0.003409090909090909,407.75500885884634,0.0,0.0010748444925180436,0.001588432027001594
3661,4FGL J0841.3+7053,FSRQ,0.001525222175348916,40126.76516681956,170243.02134013362,131544000.0,26308800.0,56671.00001157408,0.04943181818181818,96.40134414272904,0.7701149425287356,0.0010748444925180436,0.004080090108572722
3662,4FGL J0841.3+7053,FSRQ,0.0015806455954966842,1911.9489123127892,8111.691987303799,6048000.0,1209600.0,57031.50001157408,0.0022727272727272726,433.831941141115,0.0,0.0010748444925180436,0.0019543943077323534
3663,4FGL J0841.3+7053,FSRQ,0.0023904344720073007,28914.69537340031,122674.35665528406,60480000.0,12096000.0,57143.50001157408,0.022727272727272728,90.74613632370337,0.25,0.0010748444925180436,0.012925476298150225
3664,4FGL J0841.3+7053,FSRQ,0.0030298420700423,81543.95753629044,345960.84796012356,134568000.0,26913600.0,57290.50001157408,0.05056818181818182,48.0106439309619,-0.7078651685393258,0.0010748444925180436,0.020244721912765412
3665,4FGL J0841.3+7053,FSRQ,0.0010505393490797305,20967.084544672893,88955.58380396728,99792000.0,19958400.0,57927.50001157408,0.0375,160.65867007358122,-0.9393939393939394,0.0010748444925180436,0.0020789772118109096
3666,4FGL J0841.3+7053,FSRQ,0.0012263629620232893,2966.8172777267414,12587.108256161067,12096000.0,2419200.0,58340.50001157408,0.004545454545454545,395.32729904843154,0.0,0.0010748444925180436,0.001518354143457406
3667,4FGL J0841.3+7053,FSRQ,0.001461253645754734,4418.831024762316,18747.46547147799,15120000.0,3024000.0,58389.50001157408,0.005681818181818182,296.78260825287316,0.0,0.0010748444925180436,0.0015572863009819548
3668,4FGL J0841.3+7053,FSRQ,0.0017441606570997893,1582.3025481209288,6713.124403285902,4536000.0,907200.0,58515.50001157408,0.0017045454545454545,454.0137417694485,0.0,0.0010748444925180436,0.0017441606570997893
3669,4FGL J0841.3+7053,FSRQ,0.001059525689644756,11534.420467748672,48936.27935552448,54432000.0,10886400.0,59978.50001157408,0.020454545454545454,215.68868964957701,-0.7222222222222222,0.0010748444925180436,0.0035739720607535865
3670,4FGL J0530.9+1332,FSRQ,0.00041320647773102813,37860.95257635646,160363.12514602905,458136000.0,91627200.0,54683.00001157408,0.17196367763904655,190.8994739905223,-0.933993399339934,0.00037056863644704957,0.0012545981106359206
3671,4FGL J0530.9+1332,FSRQ,0.00040723352231923047,61450.561157518314,260278.81916924438,754488000.0,150897600.0,55757.50001157408,0.2832009080590238,150.93789026772356,-0.8016032064128257,0.00037056863644704957,0.00085067871891899
3672,4FGL J0403.9-3605,FSRQ,0.00031379813761916894,1043.8181249764036,4409.041875630893,16632000.0,3326400.0,54886.00001157408,0.00625,1322.8835278273623,0.6363636363636364,0.00027565076898810416,0.0006022775990979159
3673,4FGL J0403.9-3605,FSRQ,0.00026206473875215955,3328.431833943428,14059.149755012399,63504000.0,12700800.0,54994.50001157408,0.023863636363636365,810.6354465983216,-0.7142857142857143,0.00027565076898810416,0.000649590276734058
