,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
3975,4FGL J2141.7-6410,BCU,2.5536109740558163e-06,1.5444239171089578,17.854891572971507,75600.0,604800.0,57843.50001157408,0.001141552511415525,22023.73622220918,0.0,1.2266722379731697e-06,2.5536109740558163e-06
3976,4FGL J2141.8-3727,FSRQ,1.2919097667148713e-05,1285.3158592655586,16603.382228142815,12436200.0,99489600.0,56415.50001157408,0.18714448236632536,303.92962696924826,0.0,1.098781818621869e-05,3.387089472873233e-05
3977,4FGL J2141.8-3727,FSRQ,1.0556886268684696e-05,900.2574789573711,11629.296346980818,10659600.0,85276800.0,57609.00001157408,0.16040955631399317,401.68889518147637,0.0,1.098781818621869e-05,2.0707798199082802e-05
3978,4FGL J2141.8-3727,FSRQ,1.6900666824755306e-05,357.7533153464203,4621.366020859689,2646000.0,21168000.0,58645.00001157408,0.03981797497155859,503.778371102307,0.0,1.098781818621869e-05,3.772350834716634e-05
3979,4FGL J2141.8-3727,FSRQ,1.333967465382776e-05,524.4092899912769,6774.185366925606,4914000.0,39312000.0,59551.50001157408,0.07394766780432309,468.26929223889965,0.0,1.098781818621869e-05,1.8139389120126796e-05
3980,4FGL J2142.5-2552,BCU,1.1601842426005804e-07,0.42100765795489864,4.196895221294749,453600.0,3628800.0,56646.50001157408,0.00702576112412178,229480.84621480593,0.0,4.91133394626618e-08,1.3715189187620247e-07
3981,4FGL J2142.5-2552,BCU,4.798964046751767e-08,6.864207822199483,68.42716625845607,17879400.0,143035200.0,56972.00001157408,0.27693208430913346,88365.91599210708,0.0,4.91133394626618e-08,1.5009074960037249e-07
3982,4FGL J2142.8+1958,BCU,3.1790905237971613e-12,0.0002249575320087252,0.0014801288046329436,8845200.0,70761600.0,55551.00001157408,0.1425091352009744,2873362077.4476123,0.0,2.40500749974303e-12,4.629567562440437e-12
3983,4FGL J2142.8+1958,BCU,3.4217930111431906e-12,0.0002824868063935283,0.0018586479649661777,10319400.0,82555200.0,56576.50001157408,0.16626065773447016,2471531331.8049574,0.0,2.40500749974303e-12,5.802814136483562e-12
3984,4FGL J2143.5+1743,FSRQ,0.00014923362286249333,1398.9756741621575,18845.172674722588,1171800.0,9374400.0,54683.00001157408,0.01789838337182448,82.799381763817,-0.3548387096774194,0.00015257383456004385,0.00029656999658856157
3985,4FGL J2143.5+1743,FSRQ,0.00022894881127472056,3807.8766291211523,51294.73937622655,2079000.0,16632000.0,54805.50001157408,0.03175519630484989,40.68956597491947,0.3090909090909091,0.00015257383456004385,0.00041040494477407
3986,4FGL J2143.5+1743,FSRQ,0.00019584381948308994,2132.03415642071,28719.97888756544,1360800.0,10886400.0,55029.50001157408,0.020785219399538105,58.69273113821595,0.6666666666666666,0.00015257383456004385,0.00048429780587694397
3987,4FGL J2143.5+1743,FSRQ,0.0001923149083517787,1977.304961709648,26635.66931306404,1285200.0,10281600.0,55162.50001157408,0.019630484988452657,61.4910828157996,-0.23529411764705882,0.00015257383456004385,0.00046332821015856085
3988,4FGL J2143.5+1743,FSRQ,0.00019549046708226828,5556.933821093725,74855.7529159573,3553200.0,28425600.0,55323.50001157408,0.054272517321016164,36.38713237062377,0.9787234042553191,0.00015257383456004385,0.0004303759883153873
3989,4FGL J2143.5+1743,FSRQ,0.0001361426038211599,2799.527590895275,37711.57843017389,2570400.0,20563200.0,55708.50001157408,0.03926096997690531,61.23848115313113,-0.9117647058823529,0.00015257383456004385,0.00028858157917203465
3990,4FGL J2143.5+1743,FSRQ,0.00020092866906919313,1215.21659053048,16369.810361034242,756000.0,6048000.0,55953.50001157408,0.011547344110854504,76.77238530367919,0.0,0.00015257383456004385,0.0002985671009426933
3991,4FGL J2143.5+1743,FSRQ,0.00034350194891065715,207.74997870116545,2798.53631060321,75600.0,604800.0,56310.50001157408,0.0011547344110854503,143.07345623142106,0.0,0.00015257383456004385,0.00034350194891065715
3992,4FGL J2143.5+1743,FSRQ,0.00020120826367877155,243.38151574584208,3278.517828991551,151200.0,1209600.0,56324.50001157408,0.0023094688221709007,171.43225374121894,0.0,0.00015257383456004385,0.00021668582242329244
3993,4FGL J2143.5+1743,FSRQ,0.0002166760326960663,6683.328893303626,90029.07581770472,3855600.0,30844800.0,56380.50001157408,0.05889145496535797,31.550872465393674,-0.9019607843137255,0.00015257383456004385,0.0006560487803322725
3994,4FGL J2143.5+1743,FSRQ,0.00025463080515179527,2310.010664337087,31117.445895515342,1134000.0,9072000.0,56772.50001157408,0.017321016166281754,49.60402834222517,0.5333333333333333,0.00015257383456004385,0.000359478783743711
3995,4FGL J2143.5+1743,FSRQ,0.0001660882172705486,3113.954767962062,41947.13059515196,2343600.0,18748800.0,56891.50001157408,0.03579676674364896,52.6535648488913,0.9032258064516129,0.00015257383456004385,0.0002905786835261664
3996,4FGL J2143.5+1743,FSRQ,0.00017971286782965216,7064.872260119286,95168.72961107203,4914000.0,39312000.0,57129.50001157408,0.07505773672055427,33.62982410490089,0.7230769230769231,0.00015257383456004385,0.00036846575333730373
3997,4FGL J2143.5+1743,FSRQ,0.0001890592121911369,1029.0871037987963,13862.517073453111,680400.0,5443200.0,57675.50001157408,0.010392609699769052,85.9519635896137,0.0,0.00015257383456004385,0.0003345149793170644
3998,4FGL J2144.2+3132,BLL,4.09211103597306e-06,179.43088470534673,2316.831671795738,5481000.0,43848000.0,54903.50001157408,0.084696261682243,1445.317383811597,0.0,3.580753614067243e-06,9.491760509475974e-06
3999,4FGL J2144.2+3132,BLL,5.735735279297624e-06,192.5279846790158,2485.942892963157,4195800.0,33566400.0,55673.50001157408,0.06483644859813084,1178.639243387248,0.0,3.580753614067243e-06,6.949324658723481e-06
4000,4FGL J2144.2+3132,BLL,5.613199841628025e-06,485.465446782978,6268.384199945688,10810800.0,86486400.0,56072.50001157408,0.16705607476635514,750.3004688628297,0.46853146853146854,3.580753614067243e-06,1.1921199211306134e-05
4001,4FGL J2144.2+3132,BLL,3.1096483038870394e-06,80.8707576502079,1044.2122767983878,3250800.0,26006400.0,57528.50001157408,0.05023364485981308,2469.5175011172037,0.0,3.580753614067243e-06,7.6273075522574795e-06
4002,4FGL J2144.3-7802,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4003,4FGL J2145.0-3356,FSRQ,1.1224410284504424e-06,33.26376436633455,391.03016721535187,3704400.0,29635200.0,55099.50001157408,0.056,7038.945976846597,-0.7959183673469388,1.0182376501998998e-06,2.840941485127938e-06
4004,4FGL J2145.0-3356,FSRQ,1.7357155652557974e-06,89.75454616560339,1055.1041309983084,6463800.0,51710400.0,56289.50001157408,0.09771428571428571,3446.0383939953267,-0.05263157894736842,1.0182376501998998e-06,6.1005480312220985e-06
4005,4FGL J2145.0-3356,FSRQ,1.0359468204979682e-06,28.820869303709873,338.80198341374125,3477600.0,27820800.0,56919.50001157408,0.052571428571428575,7871.383304324776,0.0,1.0182376501998998e-06,2.3026578353142234e-06
4006,4FGL J2145.0-3356,FSRQ,9.56897151043365e-07,59.898699584431306,704.1355348881481,7824600.0,62596800.0,57364.00001157408,0.11828571428571429,5681.073241734999,0.0,1.0182376501998998e-06,2.0036113631954935e-06
4007,4FGL J2145.0-3356,FSRQ,9.696581858449832e-07,4.1051448955933205,48.25778217067111,529200.0,4233600.0,58214.50001157408,0.008,21557.500122914986,0.0,1.0182376501998998e-06,1.296366456634696e-06
4008,4FGL J2145.0-3356,FSRQ,2.2578008644964142e-06,4.096553888542294,48.15679110764184,226800.0,1814400.0,58459.50001157408,0.0034285714285714284,14143.149254567681,0.0,1.0182376501998998e-06,2.287705511708287e-06
4009,4FGL J2145.0-3356,FSRQ,2.017234591369791e-06,58.56112708130158,688.4117823446502,3628800.0,29030400.0,58568.00001157408,0.054857142857142854,3957.4045589769034,0.0,1.0182376501998998e-06,8.37330121932445e-06
4010,4FGL J2145.0-3356,FSRQ,1.148162543246443e-06,81.2458186201875,955.0802997135607,8845200.0,70761600.0,58981.00001157408,0.1337142857142857,4453.2125543582315,0.0,1.0182376501998998e-06,2.6316089546448267e-06
4011,4FGL J2146.5-1344,BLL,3.5161434985877948e-09,0.0584804986685122,0.5375668254303717,2079000.0,16632000.0,54683.00001157408,0.03125,3835578.528461111,0.8909090909090909,1.89971923176557e-09,1.3289862545939665e-08
4012,4FGL J2146.8+0425,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4013,4FGL J2147.1+0931,FSRQ,2.4739595411865216e-05,433.9127118477864,5586.449176948198,2192400.0,17539200.0,54700.50001157408,0.03344867358708189,379.5007955759708,0.20689655172413793,1.4618551221749765e-05,5.206141968904904e-05
4014,4FGL J2147.1+0931,FSRQ,2.422786653944757e-05,410.2843831256209,5282.244082378609,2116800.0,16934400.0,54945.50001157408,0.03229527104959631,394.36528491217524,0.7142857142857143,1.4618551221749765e-05,5.190784617964181e-05
4015,4FGL J2147.1+0931,FSRQ,1.8447411606321473e-05,373.7593170733581,4811.998755117444,2532600.0,20260800.0,55470.50001157408,0.03863898500576701,473.3757712988514,0.0,1.4618551221749765e-05,3.501476014484714e-05
4016,4FGL J2147.1+0931,FSRQ,1.5200705961127062e-05,216.0445936843067,2781.486021536938,1776600.0,14212800.0,55719.00001157408,0.02710495963091119,685.7940131943952,0.0,1.4618551221749765e-05,2.7643231693300372e-05
4017,4FGL J2147.1+0931,FSRQ,1.4204013885074175e-05,236.2411589365537,3041.508561208868,2079000.0,16632000.0,55890.50001157408,0.031718569780853516,678.4091331129665,0.0,1.4618551221749765e-05,2.242173237345475e-05
4018,4FGL J2147.1+0931,FSRQ,1.2211397600515441e-05,321.2672171924406,4136.184380085025,3288600.0,26308800.0,56128.50001157408,0.050173010380622836,627.3568081463475,0.0,1.4618551221749765e-05,2.1961011845233072e-05
4019,4FGL J2147.1+0931,FSRQ,1.203645619074759e-05,735.2445191205784,9465.973285746188,7635600.0,61084800.0,56471.50001157408,0.11649365628604383,417.69702467886026,0.0,1.4618551221749765e-05,2.6414643618042578e-05
4020,4FGL J2147.1+0931,FSRQ,1.618303439718245e-05,420.8624657468857,5418.432581447021,3250800.0,26006400.0,57588.00001157408,0.049596309111880045,476.23260806394336,0.0,1.4618551221749765e-05,3.378617206958935e-05
4021,4FGL J2147.1+0931,FSRQ,1.4475765866482388e-05,1505.8502297203502,19387.20748835656,13003200.0,104025600.0,57941.50001157408,0.19838523644752018,266.1763199523181,-0.8488372093023255,1.4618551221749765e-05,4.8068508444461204e-05
4022,4FGL J2147.1+0931,FSRQ,1.3190258085753819e-05,115.67328730882669,1489.2463922743311,1096200.0,8769600.0,59261.00001157408,0.016724336793540944,1006.0259553044359,0.0,1.4618551221749765e-05,2.1961011845233072e-05
4023,4FGL J2149.1+6104,BCU,5.013121188374144e-08,10.005387792604651,79.77214848996327,24948000.0,199584000.0,54844.00001157408,0.3793103448275862,89537.15906802229,0.8803030303030303,3.9926656631530415e-08,2.41529633322966e-07
4024,4FGL J2149.6+0323,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4025,4FGL J2150.7-2810,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4026,4FGL J2151.7-2749,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4027,4FGL J2153.8-1137,FSRQ,1.6170183157935697e-05,34.22904370871828,426.6871533004586,264600.0,2116800.0,55229.00001157408,0.0040137614678899085,1725.326425403871,0.0,7.082400984888111e-06,1.768851021501886e-05
4028,4FGL J2157.5+3127,FSRQ,2.551536935676813e-07,1.1573771540230022,12.150081066778512,567000.0,4536000.0,54963.00001157408,0.00851305334846765,88624.34622373925,0.0,3.017118539537543e-07,3.3830787127313384e-07
4029,4FGL J2157.5+3127,FSRQ,3.232302482718837e-07,4.105282737251541,43.09703011354006,1587600.0,12700800.0,55218.50001157408,0.02383654937570942,41808.55272257687,0.0,3.017118539537543e-07,5.280132196505921e-07
4030,4FGL J2157.5+3127,FSRQ,4.456442113037018e-07,36.38595856452464,381.9777716492165,10206000.0,81648000.0,55407.50001157408,0.1532349602724177,11960.0736927396,0.17037037037037037,3.017118539537543e-07,1.3753637757365722e-06
4031,4FGL J2157.5+3127,FSRQ,2.5539082525315315e-07,2.4713659378097126,25.944262322518878,1209600.0,9676800.0,56457.50001157408,0.018161180476730987,60620.603716756945,0.0,3.017118539537543e-07,4.4264581288073587e-07
4032,4FGL J2157.5+3127,FSRQ,2.9491277283179025e-07,12.39624552810234,130.13509690129985,5254200.0,42033600.0,56587.00001157408,0.07888762769580022,25188.38228082002,0.0,3.017118539537543e-07,6.228658938393212e-07
4033,4FGL J2157.5+3127,FSRQ,2.6329521476888054e-07,10.66914337477867,112.00407444198382,5065200.0,40521600.0,57864.50001157408,0.07604994324631101,28734.610632573284,0.0,3.017118539537543e-07,4.4580756868702685e-07
4034,4FGL J2158.1-1501,FSRQ,1.9251462608294753e-06,317.27950495478416,3960.305411280231,20601000.0,164808000.0,57966.00001157408,0.3100113765642776,1639.0539523825748,0.926605504587156,1.7650351232138289e-06,5.311475090197811e-06
4035,4FGL J2158.1-1501,FSRQ,3.2764520857857057e-06,166.45425060458837,2077.6938286445306,6350400.0,50803200.0,59943.50001157408,0.09556313993174062,1734.7067245905077,0.0,1.7650351232138289e-06,1.0100058850272522e-05
4036,4FGL J2158.8-3013,BLL,1.981292187834252e-06,68.90141712412395,856.9540982345354,4347000.0,34776000.0,54683.00001157408,0.06526674233825198,3479.49407272048,-0.6,1.3102147223564141e-06,3.4832711001457286e-06
4037,4FGL J2158.8-3013,BLL,1.499007701028231e-06,4.53299928790937,56.378699875943326,378000.0,3024000.0,55141.50001157408,0.0056753688989784334,15595.4986667384,0.0,1.3102147223564141e-06,2.005883702497713e-06
4038,4FGL J2158.8-3013,BLL,1.956337173918054e-06,9.465541782285113,117.72667618325985,604800.0,4838400.0,55330.50001157408,0.009080590238365494,9447.334890106296,0.0,1.3102147223564141e-06,2.354210812512286e-06
4039,4FGL J2158.8-3013,BLL,1.9650453516684184e-06,54.66913371969673,679.9415765807678,3477600.0,27820800.0,55428.50001157408,0.05221339387060159,3922.3532655862714,-0.43478260869565216,1.3102147223564141e-06,3.3751695832446547e-06
4040,4FGL J2158.8-3013,BLL,1.3881435898063516e-06,34.84129358926758,433.33490914023236,3137400.0,25099200.0,56079.50001157408,0.047105561861521,5845.575805199789,0.0,1.3102147223564141e-06,2.6304702445928093e-06
4041,4FGL J2158.8-3013,BLL,2.7385717614938836e-06,1.6562882013515008,20.599909570056212,75600.0,604800.0,56513.50001157408,0.0011350737797956867,19089.33426436383,0.0,1.3102147223564141e-06,2.7385717614938836e-06
4042,4FGL J2158.8-3013,BLL,2.0957180649224485e-06,30.419766855962326,378.3426373886422,1814400.0,14515200.0,56709.50001157408,0.02724177071509648,5091.696917355574,-0.041666666666666664,1.3102147223564141e-06,8.479963436906498e-06
4043,4FGL J2158.8-3013,BLL,2.1513536449942204e-06,11.71024816043254,145.64497467952026,680400.0,5443200.0,57311.50001157408,0.01021566401816118,8099.704272226157,0.6666666666666666,1.3102147223564141e-06,3.603383896702478e-06
4044,4FGL J2158.8-3013,BLL,1.5652699271287045e-06,39.7603605809525,494.5152853060908,3175200.0,25401600.0,57388.50001157408,0.04767309875141884,5153.184322970048,0.09523809523809523,1.3102147223564141e-06,2.8947183970176574e-06
4045,4FGL J2158.8-3013,BLL,1.834212039836902e-06,74.32520659345501,924.4119069082154,5065200.0,40521600.0,57710.50001157408,0.07604994324631101,3481.8369683867504,0.5522388059701493,1.3102147223564141e-06,4.083835082929475e-06
4046,4FGL J2158.8-3013,BLL,1.758220355443585e-06,29.774406787223846,370.31603969550514,2116800.0,16934400.0,58417.50001157408,0.03178206583427923,5618.772036139115,-0.6785714285714286,1.3102147223564141e-06,3.603383896702478e-06
4047,4FGL J2158.8-3013,BLL,1.8901750418147111e-06,6.859067191737224,85.30892375459246,453600.0,3628800.0,58767.50001157408,0.00681044267877412,11290.649681824041,0.5,1.3102147223564141e-06,3.1709778290981806e-06
4048,4FGL J2158.8-3013,BLL,1.9548357639610945e-06,4.72913868017468,58.818162851344724,302400.0,2419200.0,59208.50001157408,0.004540295119182747,13370.809689808499,0.0,1.3102147223564141e-06,2.294154414233911e-06
4049,4FGL J2158.8-3013,BLL,1.3799244427276823e-06,12.518674544425533,155.6996924458572,1134000.0,9072000.0,59943.50001157408,0.0170261066969353,9781.030712442085,0.0,1.3102147223564141e-06,2.474323609069035e-06
4050,4FGL J2158.8-3013,BLL,1.3309698986453386e-06,17.70935308341542,220.25820854418612,1663200.0,13305600.0,60139.50001157408,0.024971623155505107,8373.459575465273,0.0,1.3102147223564141e-06,2.6785153632155087e-06
4051,4FGL J2158.8-3013,BLL,1.4925400889059444e-06,12.637635440784411,157.17925602987964,1058400.0,8467200.0,60349.50001157408,0.015891032917139614,9360.476765701433,0.0,1.3102147223564141e-06,2.0779513804317624e-06
4052,4FGL J2158.8-3013,BLL,1.7289379115797225e-06,16.20775555831295,201.58224792181952,1171800.0,9374400.0,60668.00001157408,0.017593643586833144,7679.763615657642,-0.7096774193548387,1.3102147223564141e-06,2.978797354607382e-06
4053,4FGL J2159.8-4751,BCU,1.81707943765134e-05,1631.9699211789227,21322.527979811715,11226600.0,89812800.0,56664.00001157408,0.17147806004618937,224.922811092201,0.8686868686868687,1.5889830956366104e-05,3.778901614108428e-05
4054,4FGL J2200.1+2138,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4055,4FGL J2200.7-2414,BCU,1.6472195979439453e-07,29.887152385094943,321.53756675401974,22680000.0,181440000.0,58039.50001157408,0.35587188612099646,21180.144570936347,0.0,1.4180984218258428e-07,3.7242157511481504e-07
4056,4FGL J2201.5-8339,FSRQ,1.1193691448847106e-06,59.914009606125155,655.1374861350998,6690600.0,53524800.0,54690.00001157408,0.10068259385665529,5646.21462308291,0.6497175141242938,8.046630078735081e-07,3.881226604981357e-06
4057,4FGL J2201.5-8339,FSRQ,8.937046645284678e-07,13.783070818223841,150.71277029254412,1927800.0,15422400.0,55418.00001157408,0.02901023890784983,13174.494128263368,-0.8823529411764706,8.046630078735081e-07,2.1046651486806123e-06
4058,4FGL J2201.5-8339,FSRQ,1.4164476475911344e-06,1.7133350745262361,18.73468394139089,151200.0,1209600.0,55610.50001157408,0.0022753128555176336,29681.952553234907,0.0,8.046630078735081e-07,1.4324527057560058e-06
4059,4FGL J2201.5-8339,FSRQ,8.973218833477628e-07,131.3334665617919,1436.082774201517,18295200.0,146361600.0,56632.50001157408,0.2753128555176337,4259.338831121677,-0.5247933884297521,8.046630078735081e-07,2.3047283757415065e-06
4060,4FGL J2201.5-8339,FSRQ,8.138572076837195e-07,4.676097972467579,51.13139799427912,718200.0,5745600.0,58543.50001157408,0.01080773606370876,23702.083830747368,0.0,8.046630078735081e-07,1.280404653189726e-06
4061,4FGL J2201.5-8339,FSRQ,8.381848960943243e-07,16.728829430208965,182.92354878164485,2494800.0,19958400.0,58634.50001157408,0.03754266211604096,12348.10199165709,-0.9393939393939394,8.046630078735081e-07,1.968622154279204e-06
4062,4FGL J2201.5-8339,FSRQ,1.487470093197752e-06,8.096597211294004,88.53328926117028,680400.0,5443200.0,59089.50001157408,0.010238907849829351,13324.160129664016,0.1111111111111111,8.046630078735081e-07,3.00094840591342e-06
4063,4FGL J2201.5-8339,FSRQ,8.459054312948075e-07,12.53428831875394,137.05779655917908,1852200.0,14817600.0,60003.00001157408,0.027872582480091012,14200.129323462901,0.7959183673469388,8.046630078735081e-07,2.0246398578562543e-06
4064,4FGL J2201.5-8339,FSRQ,9.71773781577119e-07,18.219592276033087,199.224487905188,2343600.0,18748800.0,60188.50001157408,0.03526734926052332,10988.882291135558,-0.6612903225806451,8.046630078735081e-07,1.8885968634548456e-06
4065,4FGL J2201.8+5048,FSRQ,4.282298397371171e-06,5.179868141460169,57.224824807546064,151200.0,1209600.0,55582.50001157408,0.0022753128555176336,9718.732522009619,0.0,3.7809032554027093e-06,5.415847973145894e-06
4066,4FGL J2201.8+5048,FSRQ,9.312424639871499e-06,11.264308844388564,124.4429554178805,151200.0,1209600.0,55967.50001157408,0.0022753128555176336,4470.131124798471,0.0,3.7809032554027093e-06,1.0926158410939682e-05
4067,4FGL J2201.8+5048,FSRQ,8.878815687564156e-06,128.87778546813124,1423.783095165691,1814400.0,14515200.0,55995.50001157408,0.027303754266211604,1353.4089849056668,0.375,3.7809032554027093e-06,4.109117212183367e-05
