,Name,Class,Average Photon Flux (ph/cm2/s) (0.2-5 MeV),Photon Fluence (ph/cm2) (0.2-5 MeV),Source Counts (ph),Background Counts,Duration (s),Coverage,MDP99 (%),Asymmetry
4103,4FGL J1512.8-0906,FSRQ,5.391319893236906e-06,6.521340542859362,85.15362160239361,30240.0,1209600.0,0.14285714285714285,2924.3841334765366,0.0
4104,4FGL J1512.8-0906,FSRQ,3.644605793684972e-06,7.714901544072349,100.73876720070969,52920.0,2116800.0,0.08163265306122448,3268.6038881134814,0.0
4105,4FGL J1512.8-0906,FSRQ,5.997664623935169e-06,21.76432538733594,284.19174191016356,90720.0,3628800.0,0.14285714285714285,1517.9423643704417,0.16666666666666666
4106,4FGL J1512.8-0906,FSRQ,7.562720457133703e-06,45.739333324744635,597.2498839285124,151200.0,6048000.0,0.14285714285714285,932.8502133518782,0.4
4107,4FGL J1512.8-0906,FSRQ,4.247273231542073e-06,15.412505102619875,201.25166272608152,90720.0,3628800.0,0.14285714285714285,2142.541600853696,-0.3333333333333333
4108,4FGL J1512.8-0906,FSRQ,2.9888219036777547e-06,3.615278974688612,47.20718014562404,30240.0,1209600.0,0.14285714285714285,5271.783814759479,0.0
4109,4FGL J1512.8-0906,FSRQ,3.1089468031557122e-06,3.7605820530971497,49.10450221846252,30240.0,1209600.0,0.14285714285714285,5068.248976995626,0.0
4110,4FGL J1512.8-0906,FSRQ,3.137287959093153e-06,20.87174933425493,272.53676346272715,166320.0,6652800.0,0.14285714285714285,2141.601754915798,0.0
4111,4FGL J1512.8-0906,FSRQ,3.904059233033622e-06,9.44470009655494,123.3259347345011,60480.0,2419200.0,0.14285714285714285,2854.498710621108,0.0
4112,4FGL J1512.8-0906,FSRQ,2.86583688754556e-06,3.4665162991751095,45.26468373771798,30240.0,1209600.0,0.14285714285714285,5497.841737408185,0.0
4113,4FGL J1512.8-0906,FSRQ,2.706814401569978e-06,8.185406750347614,106.88247676990095,75600.0,3024000.0,0.11428571428571428,3681.266085275297,0.0
4114,4FGL J1512.8-0906,FSRQ,3.859727424892948e-06,9.33745258630102,121.92553034740607,60480.0,2419200.0,0.14285714285714285,2887.2513682061945,0.0
4115,4FGL J1256.1-0547,FSRQ,4.247482607741304e-06,43.670917179753,567.9817541282486,257040.0,10281600.0,0.14285714285714285,1277.854216665058,0.7058823529411765
4116,4FGL J1256.1-0547,FSRQ,3.7199590088848897e-06,4.499662417147163,58.52238326382355,30240.0,1209600.0,0.14285714285714285,4253.287678770876,0.0
4117,4FGL J1256.1-0547,FSRQ,3.3073481709266906e-06,26.00369425909401,338.2027407004513,196560.0,7862400.0,0.14285714285714285,1876.2028476021576,-0.7692307692307693
4118,4FGL J1256.1-0547,FSRQ,2.3319743034192376e-06,7.051890293539774,91.71653076023958,75600.0,3024000.0,0.14285714285714285,4289.558506829696,0.0
4119,4FGL J1256.1-0547,FSRQ,3.7229589758275395e-06,9.006582354321983,117.13915746839518,60480.0,2419200.0,0.14285714285714285,3005.107428649303,-0.25
4120,4FGL J1256.1-0547,FSRQ,2.11197672762497e-06,8.941264674073073,116.28963900166225,105840.0,4233600.0,0.14285714285714285,4002.7492612616543,0.0
4121,4FGL J1256.1-0547,FSRQ,3.19596478290218e-06,5.798758502097715,75.41836165773388,45360.0,1814400.0,0.14285714285714285,4041.6268056783865,0.0
4122,4FGL J1256.1-0547,FSRQ,3.0764660996866575e-06,14.885173576723924,193.5958194743582,120960.0,4838400.0,0.14285714285714285,2571.0363497389394,-0.375
4123,4FGL J1256.1-0547,FSRQ,4.45291093231292e-06,67.32801329657134,875.6647573201466,378000.0,15120000.0,0.13714285714285715,1005.1862102339094,0.48
4124,4FGL J1256.1-0547,FSRQ,6.237264603427785e-06,11.316892896459372,147.1869402732078,45360.0,1814400.0,0.14285714285714285,2072.55829704105,0.6666666666666666
4125,4FGL J1256.1-0547,FSRQ,2.599304690975303e-06,9.43235686261118,122.6767593256172,90720.0,3628800.0,0.14285714285714285,3513.3280558391,-0.6666666666666666
4126,4FGL J1256.1-0547,FSRQ,5.280941808043308e-06,12.77565442201837,166.1595193635764,60480.0,2419200.0,0.14285714285714285,2119.397716844189,0.25
4127,4FGL J1256.1-0547,FSRQ,4.135954424932232e-06,5.002850472398029,65.06682182235865,30240.0,1209600.0,0.14285714285714285,3825.9039803149967,0.0
4128,4FGL J1256.1-0547,FSRQ,3.2546308031139846e-06,11.810404258340027,153.60552424407874,90720.0,3628800.0,0.09523809523809523,2806.3903761516935,-0.8333333333333334
4129,4FGL J1256.1-0547,FSRQ,2.4479730252016696e-06,2.9610681712839395,38.511503825225816,30240.0,1209600.0,0.14285714285714285,6461.1945868228,0.0
4130,4FGL J1256.1-0547,FSRQ,2.4439730692781375e-06,2.956229824598835,38.44857653139374,30240.0,1209600.0,0.14285714285714285,6471.762648295324,0.0
4131,4FGL J1256.1-0547,FSRQ,3.430628863749399e-06,6.224533010386909,80.95596351495591,45360.0,1814400.0,0.14285714285714285,3765.3982904656445,0.0
4132,4FGL J1256.1-0547,FSRQ,2.4055734924122288e-06,7.27445424105458,94.61118627651473,75600.0,3024000.0,0.14285714285714285,4158.397785061887,0.0
4133,4FGL J1256.1-0547,FSRQ,2.5719716588311663e-06,3.111056918522179,40.46224993401993,30240.0,1209600.0,0.14285714285714285,6149.888747835503,0.0
4134,4FGL J1256.1-0547,FSRQ,2.913967890293164e-06,3.524735560098611,45.84253355666178,30240.0,1209600.0,0.14285714285714285,5428.592669283527,-0.5
4135,4FGL J1256.1-0547,FSRQ,2.5959713943723595e-06,6.280173997265612,81.67962739402469,60480.0,2419200.0,0.14285714285714285,4308.451864992233,0.0
4136,4FGL J1256.1-0547,FSRQ,4.909891842677276e-06,109.871595698695,1428.9844519855235,559440.0,22377600.0,0.14285714285714285,749.4441022393272,-0.7027027027027027
4137,4FGL J1256.1-0547,FSRQ,4.391951604038289e-06,5.312504660244715,69.09416862761101,30240.0,1209600.0,0.14285714285714285,3603.139862720508,0.5
4138,4FGL J1256.1-0547,FSRQ,6.23115355965572e-06,135.66966022367205,1764.5127826981116,544320.0,21772800.0,0.11507936507936507,598.8818599249249,-0.6944444444444444
4139,4FGL J1256.1-0547,FSRQ,3.829188574489036e-06,30.1066122480626,391.5650858700451,196560.0,7862400.0,0.14285714285714285,1620.7341939458481,0.15384615384615385
4140,4FGL J1256.1-0547,FSRQ,3.111965708508005e-06,10.351642732781029,134.63294515371018,83160.0,3326400.0,0.12987012987012986,3065.4426855388506,0.2727272727272727
4141,4FGL J1256.1-0547,FSRQ,2.9546341088490736e-06,5.360888127095759,69.7234415659317,45360.0,1814400.0,0.14285714285714285,4371.467642723589,0.0
4142,4FGL J1256.1-0547,FSRQ,2.8699683751343096e-06,3.471513746562461,45.15033332450902,30240.0,1209600.0,0.14285714285714285,5511.755492001256,0.0
4143,4FGL J1256.1-0547,FSRQ,2.631571002091795e-06,15.915741420651177,206.99933306058878,151200.0,6048000.0,0.14285714285714285,2688.0668651151514,-0.7
4144,4FGL J1256.1-0547,FSRQ,2.8769682980004914e-06,13.919923413045577,181.04182435486055,120960.0,4838400.0,0.14285714285714285,2749.1774456099283,0.0
4145,4FGL J1256.1-0547,FSRQ,2.2626417340780136e-06,12.316011486933444,160.1814264495299,136080.0,5443200.0,0.12698412698412698,3295.159849837152,0.0
4146,4FGL J1256.1-0547,FSRQ,3.1618318256880386e-06,28.684138322641886,373.06446148341706,226800.0,9072000.0,0.14285714285714285,1826.966466490636,-0.8
4147,4FGL J1256.1-0547,FSRQ,2.982824274405396e-06,12.628084848122684,164.2402369016983,105840.0,4233600.0,0.14285714285714285,2834.7717328222866,0.0
4148,4FGL J1256.1-0547,FSRQ,3.23290983034135e-06,107.53951259647467,1398.6534963584668,831600.0,33264000.0,0.14285714285714285,933.142676201307,-0.05454545454545454
4149,4FGL J1256.1-0547,FSRQ,3.6719595378025047e-06,2.2208011284629547,28.883627868919362,15120.0,604800.0,0.14285714285714285,6093.609380962545,0.0
4150,4FGL J1229.0+0202,FSRQ,2.9963816600122843e-05,289.9538604760687,3930.6745296100626,241920.0,9676800.0,0.13392857142857142,180.38675871224572,-0.4375
4151,4FGL J1229.0+0202,FSRQ,1.885256674813099e-05,34.206097107808866,463.70493028883044,45360.0,1814400.0,0.14285714285714285,660.1451301196508,0.0
4152,4FGL J1229.0+0202,FSRQ,2.632176018372409e-05,159.1940055911633,2158.066880076711,151200.0,6048000.0,0.14285714285714285,259.49228514851245,-0.7
4153,4FGL J1229.0+0202,FSRQ,1.8229523134759627e-05,22.050431183805244,298.9202077833907,30240.0,1209600.0,0.14285714285714285,836.0025470788682,0.0
4154,4FGL J1229.0+0202,FSRQ,2.4810408919364757e-05,555.1974066339768,7526.370925286747,559440.0,22377600.0,0.10038610038610038,143.0635736826215,-0.5405405405405406
4155,4FGL J1229.0+0202,FSRQ,1.99080759284307e-05,108.36363889363399,1468.999911350463,136080.0,5443200.0,0.14285714285714285,361.0297465039211,0.8888888888888888
4156,4FGL J1229.0+0202,FSRQ,1.7675066675465282e-05,299.3166491089993,4057.5984296580164,423360.0,16934400.0,0.14285714285714285,230.40567595691437,0.39285714285714285
4157,4FGL J1229.0+0202,FSRQ,2.1300761652437266e-05,38.64810194218217,523.9216669593085,45360.0,1814400.0,0.14285714285714285,584.6553701274516,0.0
4158,4FGL J1229.0+0202,FSRQ,1.3347793175873453e-05,16.145490625536528,218.87161173041994,30240.0,1209600.0,0.14285714285714285,1140.2589943089583,0.0
4159,4FGL J1229.0+0202,FSRQ,1.5502791085652035e-05,37.5043521944094,508.41675871481414,60480.0,2419200.0,0.14285714285714285,694.6081258207039,0.0
4160,4FGL J1229.0+0202,FSRQ,2.574269611953189e-05,23.35377391963933,316.58859159688427,22680.0,907200.0,0.09523809523809523,684.971472549292,0.0
4161,4FGL J1229.0+0202,FSRQ,1.6844167335616253e-05,30.562057213742133,414.3055714633485,45360.0,1814400.0,0.14285714285714285,738.4585889386062,0.0
4162,4FGL J1229.0+0202,FSRQ,2.1769876843681584e-05,39.49926454517587,535.4602033273044,45360.0,1814400.0,0.14285714285714285,572.1286595857131,0.0
4163,4FGL J1229.0+0202,FSRQ,2.1593958646964963e-05,65.30013094842205,885.2220869821764,75600.0,3024000.0,0.14285714285714285,446.7582304865901,0.2
4164,4FGL J1229.0+0202,FSRQ,1.6888146884795405e-05,40.855804943697045,553.8497456637974,60480.0,2419200.0,0.14285714285714285,637.866007733761,0.0
4165,4FGL J1229.0+0202,FSRQ,2.0196961202450636e-05,207.65707629911645,2815.042294529471,257040.0,10281600.0,0.14285714285714285,258.9504603268638,0.47058823529411764
4166,4FGL J1229.0+0202,FSRQ,1.4804615742432954e-05,71.6306528081876,971.039951219145,120960.0,4838400.0,0.14285714285714285,514.2284233814707,-0.75
4167,4FGL J1229.0+0202,FSRQ,1.5436821761883305e-05,46.68094900793511,632.8166039322687,75600.0,3024000.0,0.14285714285714285,623.9203555228607,0.0
4168,4FGL J1229.0+0202,FSRQ,1.54423192055307e-05,74.71611724403974,1012.8671455531296,120960.0,4838400.0,0.14285714285714285,493.0774821887487,0.0
4169,4FGL J1229.0+0202,FSRQ,1.3985496638971197e-05,16.91685673449956,229.32841031391615,30240.0,1209600.0,0.14285714285714285,1088.4528423692163,0.0
4170,4FGL J1229.0+0202,FSRQ,2.6475688605851132e-05,24.018744703228148,325.60307313438096,22680.0,907200.0,0.09523809523809523,666.1382218723692,0.0
4171,4FGL J1229.0+0202,FSRQ,1.9834776679798773e-05,11.996072935942298,162.62124693644054,15120.0,604800.0,0.14285714285714285,1087.070413119578,0.0
4172,4FGL J1229.0+0202,FSRQ,1.363366024553796e-05,16.491275433002716,223.55914212991826,30240.0,1209600.0,0.14285714285714285,1116.436236182211,0.0
4173,4FGL J1229.0+0202,FSRQ,1.44692716799419e-05,17.50203102405772,237.26115406691326,30240.0,1209600.0,0.14285714285714285,1052.1977460829423,0.0
4174,4FGL J1229.0+0202,FSRQ,1.4557230778300207e-05,8.804213174715965,119.35173555645638,15120.0,604800.0,0.14285714285714285,1479.0761878779274,0.0
4175,4FGL J1229.0+0202,FSRQ,9.39207705803726e-06,25.56147692115421,346.5166703013733,68040.0,2721600.0,0.09523809523809523,1079.188096584356,0.0
4176,4FGL J1229.0+0202,FSRQ,1.713003440528076e-05,20.720489616627606,280.8912447083973,30240.0,1209600.0,0.07142857142857142,889.3985980816185,0.0
4177,4FGL J1229.0+0202,FSRQ,2.8630686515629716e-05,17.315839204652853,234.73709923641414,15120.0,604800.0,0.14285714285714285,754.8757888349434,0.0
4178,4FGL J1229.0+0202,FSRQ,1.4330003107541241e-05,104.00143055329131,1409.8649124644844,181440.0,7257600.0,0.14285714285714285,433.71641272734723,-0.4166666666666667
4179,4FGL J1229.0+0202,FSRQ,1.811957426181174e-05,76.71102959480618,1039.9105901656196,105840.0,4233600.0,0.14285714285714285,449.56042945219076,0.0
4180,4FGL J1229.0+0202,FSRQ,1.688814688479541e-05,15.320926853886395,207.69365462392403,22680.0,907200.0,0.09523809523809523,1041.6308288092687,0.0
4181,4FGL J1229.0+0202,FSRQ,1.2567156177943457e-05,60.804928451361626,824.2841917886986,120960.0,4838400.0,0.14285714285714285,605.4171097089073,0.0
4182,4FGL J1229.0+0202,FSRQ,2.2341610983010596e-05,13.512206322524808,183.17426484193305,15120.0,604800.0,0.14285714285714285,965.7447194527425,0.0
4183,4FGL J1229.0+0202,FSRQ,2.3836915655101854e-05,28.833133176411202,390.8679194658571,30240.0,1209600.0,0.14285714285714285,640.3031843495726,0.0
4184,4FGL J1229.0+0202,FSRQ,2.0455987811954334e-05,98.97425142935985,1341.7154320410095,120960.0,4838400.0,0.14285714285714285,372.7278951730427,-0.375
4185,4FGL J1229.0+0202,FSRQ,2.2627478052675095e-05,27.370197452515796,371.0360600833643,30240.0,1209600.0,0.14285714285714285,674.3089627730275,0.0
4186,4FGL J1229.0+0202,FSRQ,2.148400977401708e-05,25.987058222651058,352.2859384853713,30240.0,1209600.0,0.14285714285714285,709.9809463112393,0.0
4187,4FGL J1229.0+0202,FSRQ,1.8075594712632587e-05,21.864239364400376,296.39615295289167,30240.0,1209600.0,0.14285714285714285,843.0869472720813,0.0
4188,4FGL J1229.0+0202,FSRQ,2.125939993356639e-05,360.0151822349867,4880.440304400716,423360.0,16934400.0,0.12244897959183673,191.74359729392876,0.3392857142857143
4189,4FGL J1229.0+0202,FSRQ,2.9207751509404684e-05,291.4699938626512,3951.227547515555,249480.0,9979200.0,0.12987012987012986,182.19399552123377,-0.45454545454545453
4190,4FGL J1224.9+2122,FSRQ,1.2268880515370128e-06,0.7420218935695854,9.809292256878123,15120.0,604800.0,0.14285714285714285,17931.436820655712,0.0
4191,4FGL J1224.9+2122,FSRQ,1.2661833983833942e-06,0.7657877193422767,10.123468877205179,15120.0,604800.0,0.14285714285714285,17375.124351746912,0.0
4192,4FGL J1224.9+2122,FSRQ,2.5706918881354812e-06,125.93511076949146,1664.8219111130766,1224720.0,48988800.0,0.1164021164021164,951.2214561191697,0.0
4193,4FGL J1224.9+2122,FSRQ,1.6776930028579972e-06,4.058674912514067,53.65438504918745,60480.0,2419200.0,0.14285714285714285,6557.36354964378,0.0
4194,4FGL J1224.9+2122,FSRQ,1.9734996416182554e-06,2.387145166501442,31.55729608618442,30240.0,1209600.0,0.14285714285714285,7884.127420557383,0.0
4195,4FGL J1224.9+2122,FSRQ,1.207714959597474e-06,16.7997981739847,222.0879620578598,347760.0,13910400.0,0.14285714285714285,3798.3017480059766,0.0
4196,4FGL J1224.9+2122,FSRQ,1.7588306171796917e-06,6.3824445436216655,84.37387681449971,90720.0,3628800.0,0.14285714285714285,5107.182968037035,0.0
4197,4FGL J1224.9+2122,FSRQ,1.8206844038823287e-06,1.1011499274680323,14.556850075153653,15120.0,604800.0,0.14285714285714285,12085.190006137822,0.0
4198,4FGL J1224.9+2122,FSRQ,2.5246563622792003e-06,71.76487189160363,948.7086678476039,710640.0,28425600.0,0.1398176291793313,1271.5038895784003,0.5957446808510638
4199,4FGL J1224.9+2122,FSRQ,1.615475370351227e-06,2.9311185119652663,38.74844984033707,45360.0,1814400.0,0.14285714285714285,7863.278265613364,0.0
4200,4FGL J1224.9+2122,FSRQ,2.0423877805341337e-06,33.35137550101019,440.89452385897033,408240.0,16329600.0,0.13227513227513227,2073.4496817589884,0.6666666666666666
4201,4FGL J1224.9+2122,FSRQ,1.2574510990841985e-06,1.5210128494522464,20.107303700931666,30240.0,1209600.0,0.14285714285714285,12371.359627965036,0.0
4202,4FGL J1224.9+2122,FSRQ,1.7289952612407727e-06,1.0456963339984193,13.823771294390518,15120.0,604800.0,0.14285714285714285,12725.763081624205,0.0
4203,4FGL J1224.9+2122,FSRQ,1.1686727228757074e-06,2.1204397883856836,28.031536235847444,45360.0,1814400.0,0.14285714285714285,10868.254809235488,0.0
4204,4FGL J1224.9+2122,FSRQ,2.351171586308475e-06,2.8439771507987315,37.596468899137854,30240.0,1209600.0,0.14285714285714285,6618.349206775846,0.0
4205,4FGL J1224.9+2122,FSRQ,1.973499641618256e-06,1.1935725832507211,15.77864804309221,15120.0,604800.0,0.14285714285714285,11149.839925629858,0.0
4206,4FGL J1153.4+4931,FSRQ,5.599407728093447e-07,5.926413139414104,79.97176621751278,264600.0,10584000.0,0.08163265306122448,9199.408190791619,0.0
4207,4FGL J1153.4+4931,FSRQ,1.8112199372391993e-06,36.149051995394835,487.7998659820447,498960.0,19958400.0,0.12121212121212122,2071.7598530614114,-0.30303030303030304
4208,4FGL J0841.3+7053,FSRQ,5.2807498769789865e-06,25.550380204775127,341.41783311784815,120960.0,4838400.0,0.14285714285714285,1458.7563997737761,-0.125
4209,4FGL J0841.3+7053,FSRQ,4.9266766093654515e-06,11.9186160533769,159.26291640650578,60480.0,2419200.0,0.14285714285714285,2211.0488107629117,0.0
4210,4FGL J0841.3+7053,FSRQ,3.515441728448654e-06,8.504556629462984,113.64243008472434,60480.0,2419200.0,0.14285714285714285,3097.4838837855486,-0.75
4211,4FGL J0841.3+7053,FSRQ,4.9756398840868655e-06,37.615837523696705,502.64292097905417,189000.0,7560000.0,0.10285714285714286,1238.4660408972761,-0.68
4212,4FGL J0841.3+7053,FSRQ,3.567709687001128e-06,6.473252456094847,86.49905829470386,45360.0,1814400.0,0.14285714285714285,3524.3162692103047,0.0
4213,4FGL J0841.3+7053,FSRQ,4.292020673093747e-06,80.47023719570004,1075.2863086045406,468720.0,18748800.0,0.1382488479262673,911.5200981827463,0.6774193548387096
4214,4FGL J0841.3+7053,FSRQ,4.107249904316989e-06,4.96812948426183,66.38680088402603,30240.0,1209600.0,0.14285714285714285,3749.9146015865513,0.0
4215,4FGL J0841.3+7053,FSRQ,3.823991290226162e-06,6.938249796986348,92.71260123458806,45360.0,1814400.0,0.14285714285714285,3288.3434778369883,0.0
4216,4FGL J0841.3+7053,FSRQ,5.0001889639747374e-06,45.36171428117882,606.1474652144938,226800.0,9072000.0,0.13333333333333333,1125.0163767796073,0.0
4217,4FGL J0841.3+7053,FSRQ,5.547504016444616e-06,149.30330409698382,1995.0705294240843,672840.0,26913600.0,0.13162118780096307,588.81193749145,-0.7078651685393258
4218,4FGL J0841.3+7053,FSRQ,2.4683964942200623e-06,2.9857723994085874,39.89748624557228,30240.0,1209600.0,0.07142857142857142,6236.8845366738315,0.0
4219,4FGL J0841.3+7053,FSRQ,3.4350727169109785e-06,9.34889390634492,124.92491594925094,68040.0,2721600.0,0.12698412698412698,2988.597658683511,0.0
4220,4FGL J0841.3+7053,FSRQ,4.016202492644937e-06,9.715997070206631,129.83034458600162,60480.0,2419200.0,0.14285714285714285,2711.635818033955,0.0
4221,4FGL J0841.3+7053,FSRQ,3.1866594085218016e-06,7.709166441095943,103.01400137176452,60480.0,2419200.0,0.14285714285714285,3416.765855976027,0.0
4222,4FGL J0841.3+7053,FSRQ,2.278208567616221e-06,6.889302708471452,92.0585440830213,75600.0,3024000.0,0.08571428571428572,4273.631714470118,0.0
4223,4FGL J0841.3+7053,FSRQ,3.021425216968819e-06,2.7410369568341126,36.6272004877385,22680.0,907200.0,0.09523809523809523,5884.427782290619,0.0
4224,4FGL J0841.3+7053,FSRQ,5.995640664922501e-06,10.878490422435386,145.36420193571215,45360.0,1814400.0,0.14285714285714285,2098.504314481804,0.6666666666666666
4225,4FGL J0530.9+1332,FSRQ,1.1386770786624004e-06,21.693164761013122,288.9390623018927,476280.0,19051200.0,0.05895691609977324,3416.588266560787,-0.6825396825396826
4226,4FGL J0530.9+1332,FSRQ,1.5540166117298778e-07,19.97222149395239,266.01720007767096,3213000.0,128520000.0,0.010084033613445379,9636.063648200548,-0.7152941176470589
4227,4FGL J0530.9+1332,FSRQ,3.5141061806656823e-07,63.12234311657816,840.7491867291125,4490640.0,179625600.0,0.022126022126022125,3604.6603782232587,-0.9242424242424242
4228,4FGL J0403.9-3605,FSRQ,1.79364419266595e-06,2.169592015448733,28.42616154837024,30240.0,1209600.0,0.14285714285714285,8752.109399219426,0.0
4229,4FGL J0403.9-3605,FSRQ,1.0278141199984083e-06,5.283786828087818,69.22858163787534,128520.0,5140800.0,0.11764705882352941,7407.180011081659,-0.29411764705882354
4230,4FGL J0403.9-3605,FSRQ,1.6401604612483617e-06,14.879535704445138,194.9528218612193,226800.0,9072000.0,0.11428571428571428,3494.7379178311126,0.0
4231,4FGL J0403.9-3605,FSRQ,9.613898579438513e-07,24.42084061554653,319.9637330620194,635040.0,25401600.0,0.11564625850340136,3562.420692968547,0.16666666666666666
